Modified_csi_1min,Modified_csi_5min,acf1_1min,acf1_5min,acf2_1min,acf2_5min,apn,area_hf,area_lf,area_ratio,area_total,csi_1min,csi_5min,cvi_1min,cvi_5min,cvnni_1min,cvnni_5min,cvsd_1min,cvsd_5min,f_peak,file,group,max_hr_1min,max_hr_5min,max_r_1min,max_r_5min,md_1min,md_5min,mean_hr_1min,mean_hr_5min,mean_nni_1min,mean_nni_5min,mean_r_1min,mean_r_5min,median_nni_1min,median_nni_5min,min_hr_1min,min_hr_5min,min_r_1min,min_r_5min,nni_20_1min,nni_20_5min,nni_50_1min,nni_50_5min,p25_r_1min,p25_r_5min,p75_r_1min,p75_r_5min,peak,pnni_20_1min,pnni_20_5min,pnni_50_1min,pnni_50_5min,range_nni_1min,range_nni_5min,rmssd_1min,rmssd_5min,sdnn_1min,sdnn_5min,sdsd_1min,sdsd_5min,std_1min,std_5min,std_hr_1min,std_hr_5min
820.8780097979725,448.8991746783313,0.8857818066601093,0.7235581284208353,0.6753931764727398,0.22471591753016112,0,0.2595723447240252,0.2201579986611772,1.1790275452290362,0.4797303433852024,4.211267449650788,1.088763385245611,3.9553187727721757,5.193497092083225,0.03939782501655936,0.11001834517101386,0.01813081323851912,0.14861753250543702,0.0066945606694560665,a32,A,72.37635705669481,78.94736842105263,0.0634946909394618,0.07873821288764171,1.1212570608596872,1.1373752177631977,66.84892444805942,67.19081574394986,898.9384615384615,899.5135951661631,-0.007314734161634195,-0.011371519886107295,900.0,889.0,61.919504643962846,33.70786516853933,-0.05662794496558066,-0.09626660533770592,13.0,102.0,0.0,14.0,-0.0565654442690926,-0.09594533741367361,-0.056440442876116936,-0.09502632020145363,0.10967134613845314,20.0,30.815709969788518,0.0,4.229607250755287,140.0,1020.0,16.29848535907555,133.68349096868977,35.41622020834738,98.96299719901056,16.236344923792885,133.6834909343447,0.037607203750830494,0.04008127631996196,2.650332142994144,4.640476670322568
200.31554918823838,486.8421633791663,0.5879284912917371,0.7767562804585374,-0.3655887765751813,0.40238968593894153,0,0.1397116359291848,0.26583433937352874,0.5255590239335988,0.4055459753027135,2.016697916733278,1.1242905816384388,3.6895067750997734,5.222140649683509,0.022396313623593643,0.11464460440485877,0.019766495846006454,0.15215570732731873,0.006666666666666667,a32,A,73.26007326007326,75.9493670886076,0.03714037317160335,0.06000152052484631,1.1421045096950095,1.1426824570787557,68.59724999279814,67.65522154350431,875.1044776119403,893.6006006006006,0.0018342333530250166,-0.008422747054153357,879.0,880.0,65.21739130434783,31.746031746031747,-0.02172963358144675,-0.10157384465326391,15.0,102.0,0.0,12.0,-0.021627124524496333,-0.10072646415883701,-0.02142210641059572,-0.09864422992406308,0.1838393023831517,22.388059701492537,30.63063063063063,0.0,3.6036036036036037,101.0,1100.0,17.297749021538067,135.9664314525012,19.599114334008096,102.44648735180006,17.28115158731196,135.96621255917282,0.012395729157042203,0.036375012196729443,1.5307799132206397,4.663529648921528
746.4188931998277,1336.3300487996207,0.6827545327024779,0.824653035967815,0.1250043555155645,0.446480400747689,0,0.6100773717997565,0.31639754443899326,1.9281988198786089,0.9264749162387498,3.3571216784387397,1.1112818761757788,4.168063999857453,6.1143547736055615,0.04605828921924864,0.31426266661041224,0.026128762212118822,0.41979162108201445,0.006666666666666667,a32,A,73.26007326007326,80.0,0.026405801617045643,0.24687771396522007,1.145107411200875,1.144518783057796,67.52207839882324,67.514850002755,890.4153846153846,909.9785276073619,-0.019481801302577484,-0.0038056257168153085,880.0,880.0,61.855670103092784,10.75461552249507,-0.1039987987753832,-0.10341017063230429,26.0,104.0,2.0,15.0,-0.10383339417436899,-0.10258060294106364,-0.10350258497234055,-0.10063365387129597,0.13525305108171276,40.0,31.901840490797547,3.076923076923077,4.601226993865031,151.0,4829.0,23.26545185462771,382.0013612541191,41.0110093098839,285.9722786441062,23.23184775260031,381.98921574665627,0.040620136563236695,0.04668203485301708,3.0180974131408056,6.257621534273861
1059.126980278521,1591.4528285132199,0.8418679882908644,0.8100803983500082,0.6288722263969245,0.4768189989603682,0,0.6577514339644173,0.7347948778267109,0.8951497265602019,1.3925463117911283,4.146365187263115,1.158307484412842,4.196893414279238,6.212115953218587,0.052922174106663944,0.3540277481774976,0.024623895456994303,0.46199879159503077,0.0033333333333333335,a32,A,75.9493670886076,88.36524300441826,0.023720644662032164,0.28496205661812435,1.162851779464679,1.149865734954835,68.54839847603206,68.2741179950786,877.6969696969697,906.3525835866261,-0.019994126608193774,0.0047748563555212176,879.0,879.0,61.28702757916241,10.75461552249507,-0.11188570667787312,-0.10875712252934311,20.0,114.0,1.0,16.0,-0.11178176911685744,-0.107919920779594,-0.11157389399482587,-0.1059149923533953,0.33780755023315134,30.303030303030305,34.650455927051674,1.5151515151515151,4.86322188449848,189.0,4900.0,21.61231842473888,418.7337983760554,46.44963184319438,320.8739642220304,21.612312949009347,418.733788386945,0.044119320107855936,0.062054798668538816,3.580332560324695,7.218800087155326
2881.859646561902,1601.79609914276,0.7658929984160495,0.7814314494005041,0.1492221957868661,0.4250711597254776,0,0.6849114007533644,0.7554323269410428,0.906648254684523,1.4403437276944073,1.0942002627047662,1.1611735820583944,6.802055207500313,6.214523023556764,0.6549679513151956,0.3560143151580331,0.8762807366199875,0.4639352953750334,0.0033333333333333335,a32,A,80.0,88.36524300441826,0.21942789190973389,0.281457358927804,1.1719686051132823,1.1533704326451553,68.09118021060688,68.49859217892238,963.0,903.9606060606061,0.00873841766156258,0.005345466419126366,869.0,879.0,10.75461552249507,10.75461552249507,-0.0615118028549293,-0.11226182021966347,22.0,118.0,4.0,16.0,-0.06148436368015919,-0.1114220737837448,-0.061429485330619205,-0.10939781890540234,0.3157457597063219,37.28813559322034,35.75757575757576,6.779661016949152,4.848484848484849,4829.0,4900.0,843.858349365048,419.37923078012153,630.7341371165334,321.82291609650724,843.6409148227114,419.37922988793366,0.05918659024301032,0.06366954299995509,10.212404701947627,7.37894355724567
2533.8073884586975,1587.4902321014563,0.8147360321319498,0.7421840514467886,0.3249367007682629,0.3205144401869397,0,0.7377959277284729,0.5967764024518991,1.2363021136512518,1.334572330180372,6.481371887626928,1.1594835480085002,4.372546373139639,6.208628351126949,0.08196978592269472,0.35599406515408905,0.024988561380134073,0.4643013690194201,0.013333333333333334,a32,A,88.36524300441826,88.36524300441826,0.2853884186267366,0.2758340090374596,1.1494393729462227,1.1589937825354997,70.84209325093131,68.93377648205248,853.0735294117648,897.8012048192771,0.032276369720275255,0.006659562684449449,859.5,869.0,61.919504643962846,10.75461552249507,-0.06331490171708487,-0.10802770974869369,23.0,110.0,1.0,14.0,-0.06310018788829241,-0.10750487232055406,-0.0626707602307075,-0.1064180042543883,0.2552005575708213,33.8235294117647,33.13253012048193,1.4705882352941178,4.216867469879518,290.0,4900.0,21.31708025147349,416.85032850487516,69.92625458219997,319.61190060385337,21.165536869905097,416.8500517289816,0.09681995302405066,0.061818762632081914,6.280212436280683,7.316568763787107
812.9235934941474,1573.5385273200743,0.2566250985491825,0.7051640212816371,-0.5725641044688743,0.21196241772254604,0,0.8917676844550746,0.4121944483256911,2.1634635984967314,1.3039621327807656,3.8637840335767937,1.1593134516972714,4.059060926020005,6.2011521364899105,0.04454400391935274,0.35563094401994794,0.02216057996220127,0.4638727988190126,0.016666666666666666,a32,A,79.05138339920948,88.36524300441826,0.09928891169696463,0.27585501166201154,1.1529056515054437,1.1589727799109477,69.71105937234381,69.41197534332544,862.4852941176471,891.0059701492537,0.010737855525367879,0.014545927922708257,874.0,869.0,65.21739130434783,10.75461552249507,-0.03889421345678756,-0.07284830868180991,19.0,105.0,0.0,13.0,-0.03863239555742859,-0.07179052731937641,-0.03810875975871064,-0.06868455317474798,0.2615348158577246,27.941176470588236,31.34328358208955,0.0,3.8805970149253732,161.0,4900.0,19.1131743265168,413.3134331375839,38.41854832156057,316.86929429158863,19.107928792753597,413.3134331375839,0.03595269639310737,0.06124948476539563,3.275970300674629,7.221348819148347
891.4740573569536,464.6911257580181,0.39233576964899797,0.6164290509763815,-0.575567218713949,-0.1272209861141359,0,0.8263949397871151,0.1182889992190133,6.986236634372368,0.9446839390061283,4.194407111066148,1.1327941070428311,4.032205675736336,5.17187581433778,0.04474886137409998,0.11191180821882726,0.020616516023300592,0.1479122578079929,0.03333333333333333,a32,A,77.92207792207792,88.36524300441826,0.10710195404686118,0.2706948106117879,1.156792456665988,1.1641329809611713,69.65439715752485,69.98262863653333,863.1492537313433,864.3420289855072,0.0037794789406806473,0.009304938638476923,869.0,869.0,65.21739130434783,33.53828954723309,-0.053477866572146704,-0.07800850973203355,18.0,100.0,0.0,10.0,-0.05341468858098919,-0.07691915280654227,-0.053288332598674604,-0.0735506215373034,0.23028960190852374,26.865671641791046,28.985507246376812,0.0,2.898550724637681,150.0,1110.0,17.795130420052185,127.84678102558802,38.62494630038173,96.73007938329812,17.77899731813356,127.84544579059894,0.04333995355302215,0.057613947414504076,3.1895418059709453,5.39261100235635
936.2266963626323,404.0150749531472,0.49681683555367245,0.4782904562158046,-0.5443794464141808,-0.34107510128376634,0,0.42905031893839374,0.03364016281851327,12.754109462938551,0.46269048175690697,4.431822797357011,1.0599786888246423,4.003014880096242,5.136903739141476,0.04508199526254023,0.10711856605248497,0.019726654280272853,0.1468016239977211,0.03333333333333333,a32,A,79.05138339920948,79.05138339920948,0.11850528745456801,0.11873105368132886,1.168144826449508,1.1679190602227472,70.80328085085442,69.86610439371273,849.1884057971015,864.759420289855,0.013443525196918271,0.002943974768818247,860.0,869.0,65.28835690968444,33.5195530726257,-0.04481697002147533,-0.06460447012890591,15.0,98.0,0.0,9.0,-0.044707835284723885,-0.06427915062220002,-0.04448956581122121,-0.06339155914584338,0.13626159073892402,21.73913043478261,28.405797101449274,0.0,2.608695652173913,160.0,1031.0,16.751646099975474,126.94808726587856,38.28310768714902,92.63178908182745,16.728392043051258,126.94808323859382,0.047233260717735925,0.03971076675781695,3.3011890170279647,4.739126444542691
758.5236018283832,439.84384422757273,0.7074620152144526,0.587521113269162,0.08439810335576416,-0.13063571862758458,0,0.4116859564140215,0.11006234919140026,3.7404794594933892,0.5217483056054217,3.9744738597071634,1.0885805285922845,3.9620992623667264,5.176015350970514,0.04100038333665176,0.111516607951973,0.019937585570570356,0.15066256316385998,0.03333333333333333,a32,A,77.02182284980745,79.05138339920948,0.05839539096121871,0.12554176190882016,1.1837872512720256,1.1611083519952559,70.82991343284166,69.49187599973446,848.5072463768116,869.7397660818714,-0.004506455331159787,0.0030696805793826165,849.0,869.0,65.28835690968444,32.432432432432435,-0.07364209230257224,-0.08295703635103524,17.0,97.0,1.0,9.0,-0.07364002550017368,-0.08252591939936038,-0.073635891895377,-0.07976816902391803,0.1440193759941377,24.63768115942029,28.362573099415204,1.4492753623188406,2.6315789473684212,140.0,1091.0,16.917185831886705,131.03722244343075,34.7891223653761,96.99042851439276,16.85185680732753,131.03721978545147,0.03759915829848805,0.04202406883181846,2.889434713249095,4.779390674861603
