Modified_csi_1min,Modified_csi_5min,acf1_1min,acf1_5min,acf2_1min,acf2_5min,apn,area_hf,area_lf,area_ratio,area_total,csi_1min,csi_5min,cvi_1min,cvi_5min,cvnni_1min,cvnni_5min,cvsd_1min,cvsd_5min,f_peak,file,group,max_hr_1min,max_hr_5min,max_r_1min,max_r_5min,md_1min,md_5min,mean_hr_1min,mean_hr_5min,mean_nni_1min,mean_nni_5min,mean_r_1min,mean_r_5min,median_nni_1min,median_nni_5min,min_hr_1min,min_hr_5min,min_r_1min,min_r_5min,nni_20_1min,nni_20_5min,nni_50_1min,nni_50_5min,p25_r_1min,p25_r_5min,p75_r_1min,p75_r_5min,peak,pnni_20_1min,pnni_20_5min,pnni_50_1min,pnni_50_5min,range_nni_1min,range_nni_5min,rmssd_1min,rmssd_5min,sdnn_1min,sdnn_5min,sdsd_1min,sdsd_5min,std_1min,std_5min,std_hr_1min,std_hr_5min
422.11684085819263,783.9614908942491,0.7164391149938819,0.854824512222442,0.12867303735172164,0.5815478260863114,0,0.2790670102213165,0.6269497162848674,0.4451186482306609,0.9060167265061838,2.4906672487851242,1.134893444273666,4.061918228382786,5.623724198374249,0.03502611278656548,0.17221138485787418,0.025895055902114474,0.22733995642779753,0.0033519553072625693,a24,A,70.6713780918728,78.02340702210664,0.05324910037645192,0.1559091051574042,1.078590017816083,1.084557209270855,65.17441824527529,64.40909842845136,921.7301587301587,945.0920634920635,0.00579011005721064,-0.0025798469145792424,920.0,920.0,61.224489795918366,20.61855670103093,-0.03068559424547468,-0.11987984056896128,27.0,143.0,0.0,25.0,-0.030649975736790624,-0.11964781146674297,-0.030578738719422516,-0.11885315785538952,0.3406859257709323,42.857142857142854,45.3968253968254,0.0,7.936507936507937,131.0,2141.0,23.868253986982307,214.85718853454298,32.28462449846144,162.7556130721542,23.86301633044525,214.85571336367292,0.027052850556497723,0.055359838264142605,2.28836914878778,5.898912109386062
1169.4455690384266,835.5278031472368,0.7144286499617647,0.906922492879806,0.19845596724330253,0.7267915162944992,0,0.22135613092938308,0.8909922477747924,0.24843777427043695,1.1123483787041755,1.089497095872958,1.1570445376130833,6.024281794584365,5.653871583087693,0.2811689511899442,0.17674296487395022,0.37723448520955133,0.2307707353978584,0.0033333333333333335,a24,A,78.02340702210664,78.02340702210664,0.12310361916133172,0.16628447475332808,1.1173626952669276,1.0741818396749312,67.30168681365888,63.826021650510505,916.03125,954.6314102564103,0.012687280989422955,-0.002331842264685413,899.5,930.0,20.61855670103093,20.61855670103093,-0.06411886804026645,-0.11607457496135964,24.0,145.0,2.0,34.0,-0.06376222297155221,-0.11560144230753333,-0.06304893283412394,-0.11422506401260268,0.5469004067009395,37.5,46.47435897435897,3.125,10.897435897435898,2141.0,2141.0,345.5585770296118,220.30099257876645,257.5595458197136,168.72438581051827,345.54804112834904,220.3009714596715,0.04621732526277004,0.061003041848652705,6.951553914242769,6.084296964806446
958.2975719077775,1041.7756246647496,0.83440950078656,0.9069927640031655,0.5048481069504143,0.7111253349921887,0,0.4921063198481572,2.024259281695052,0.24310439097311815,2.5163656015432094,2.9372282062689044,1.304614398192557,4.559187705220177,5.689101881567708,0.06599729033850335,0.19263926026066847,0.04252043149079322,0.23402131764831666,0.006666666666666667,a24,A,75.09386733416771,88.36524300441826,0.14214560981365443,0.2957347012017588,1.0854017458954996,1.096601569651646,65.26555381506742,66.30165450083912,923.1587301587301,923.28173374613,0.005432250594286536,0.015965268043631076,920.0,909.0,52.63157894736842,20.61855670103093,-0.08999222475792701,-0.13849430493807446,31.0,144.0,8.0,36.0,-0.08797827379814926,-0.13800449132529913,-0.08395037187859389,-0.13646187321111825,1.4215633228389781,49.20634920634921,44.582043343653254,12.698412698412698,11.145510835913313,341.0,2231.0,39.25310754084195,216.0676078918916,60.92597474280978,177.86031020104195,38.953733329047566,216.06749853030885,0.053598701435591596,0.09586758671075839,4.168004048121687,7.785309011908564
381.1761758828954,1145.2840709691077,0.8919928598138132,0.9090169828671254,0.7397789948904977,0.7181866193719537,0,0.5029388868684497,2.5667937921736006,0.1959405108435116,3.0697326790420503,1.658159750566508,1.3518396796548997,4.503372390241176,5.725050871309241,0.04768298536699826,0.19902523094855143,0.04884251990640488,0.23634976680629813,0.006666666666666667,a24,A,68.18181818181819,88.36524300441826,0.06473824794690541,0.30361577463574196,0.9945895762990358,1.0887204962176629,60.426152063806434,65.57024707751229,995.2241379310345,936.0062695924765,0.011387181637228627,0.012980083706469303,999.5,919.0,55.09641873278237,20.61855670103093,-0.03648231158546422,-0.15297874223699426,28.0,149.0,12.0,43.0,-0.03639435743827857,-0.15247111496948573,-0.03621844914390726,-0.1516342384075806,2.000631352559316,48.275862068965516,46.708463949843264,20.689655172413794,13.47962382445141,209.0,2231.0,48.609254768231196,221.22486354741486,47.45525800584898,186.28886397493474,48.58303062676825,221.22485460732614,0.03177343414545071,0.10557984284208205,2.929581981884646,8.378567009337024
2110.1314560095225,1121.7426117263553,0.7482128716055604,0.9112790141831567,0.11723484322050427,0.7181839515156092,0,0.4968186903231705,2.3869292327843343,0.20814135731357036,2.8837479231075047,4.887091431967324,1.5520793054904116,4.581467630449121,5.527044710558461,0.09531452907442285,0.16171439470123364,0.03801858072264131,0.1748960834735835,0.006666666666666667,a24,A,88.36524300441826,88.36524300441826,0.18731503110769987,0.32486982875173265,1.205021239745705,1.0674664421016722,74.04882948324207,65.00223968381376,817.3943661971831,939.8359621451104,0.023479791908882053,0.022441636546144172,790.0,930.0,58.309037900874635,26.797677534613666,-0.16556368181181425,-0.13172468812100357,26.0,148.0,6.0,42.0,-0.1642812289954807,-0.13122024346959216,-0.16171632336281339,-0.1304052365542423,1.5023116655791746,36.61971830985915,46.68769716088328,8.450704225352112,13.249211356466876,350.0,1560.0,31.07617369349984,164.3736288868069,77.90955908217084,151.98500373674807,31.012666931498842,164.3736288868069,0.10604277552832457,0.10354705911542818,6.847404453280464,7.884436455980046
2181.0013081352085,997.9411962086297,0.7660266606415713,0.9109536515058423,0.19845957166173342,0.7177986719497761,0,0.4897264855011032,2.281811189659363,0.21462182660880513,2.7715376751604666,4.7577792008701385,1.5082521984032742,4.645099001864619,5.462788001357428,0.08383510075877781,0.1488415287457368,0.0342252069152697,0.16423761371450177,0.006666666666666667,a24,A,72.28915662650603,88.36524300441826,0.08685886077197114,0.3287563938497464,1.039696506603246,1.0635798770036584,61.18649399835685,64.69323077615425,987.728813559322,942.870253164557,-0.01514886749752442,0.02008674461335569,1009.0,939.0,52.17391304347826,29.71768202080238,-0.10395475262257736,-0.1278381230229898,32.0,146.0,7.0,36.0,-0.103860865447709,-0.12733526967962705,-0.10367309109797229,-0.1265311975875546,1.1980715218691829,54.23728813559322,46.20253164556962,11.864406779661017,11.39240506329114,320.0,1340.0,33.80522302024165,154.854760422135,82.80634460709383,140.33824988989255,33.76959069411469,154.8536943588643,0.06582149629374415,0.102537981478239,5.326653045902738,7.704881429193423
409.6644300880046,927.9549560328778,0.5671834008983835,0.9025586809616112,-0.38483283654541484,0.702642497878621,0,0.4730850695753146,1.9973151293527838,0.23686050469592876,2.4704001989280986,2.5906193615886233,1.4585236643237278,3.9846456932473693,5.443313351555561,0.032199457531184084,0.14564518525228798,0.0230319576401434,0.16445867335850634,0.006666666666666667,a24,A,72.37635705669481,88.36524300441826,0.054507122808101105,0.32685426052357136,1.0654460195482556,1.0654820103298335,64.5442151652671,65.079753373904,930.5967741935484,936.2955974842768,0.005979883482635895,0.025045057265932424,934.5,939.0,61.224489795918366,29.71768202080238,-0.015595829217050161,-0.12974025634916486,23.0,144.0,1.0,25.0,-0.015586285302799707,-0.129234220389705,-0.0155671974742988,-0.1284082786510774,0.9142677569186213,37.096774193548384,45.283018867924525,1.6129032258064515,7.861635220125786,151.0,1340.0,21.4334654832799,153.9819318336742,29.964711309302064,136.36694574649914,21.40359661046427,153.98160870003505,0.017854051723729548,0.09714749997963752,2.1783846201781287,7.439535675739284
728.7064114604813,745.5845117097152,0.47629656766952,0.8629467513396073,-0.3946175804832934,0.6013641854831877,0,0.4201969417640745,1.0332069382183402,0.40669194739309555,1.453403879982415,3.0594233591150553,1.3211741487144786,4.2681864465039325,5.382113553459647,0.04684534343673724,0.1322853650163231,0.028876929876712046,0.15941896653571636,0.006666666666666667,a24,A,70.6713780918728,82.3045267489712,0.056134816128107445,0.24760960645542984,1.0571299845156583,1.0656158818342654,63.586132642458246,64.2022256151321,945.6129032258065,945.8031746031746,0.0023132824356779658,0.010864125029520277,949.0,939.0,56.60377358490566,31.43006809848088,-0.0603878216462409,-0.12987412785359675,29.0,137.0,2.0,19.0,-0.06025935163430096,-0.12937286581828267,-0.06000241161042097,-0.12857972854948774,0.5649987044498244,46.774193548387096,43.492063492063494,3.225806451612903,6.031746031746032,211.0,1180.0,27.306397496965708,150.7789646414378,44.29756120982308,125.11591818597813,27.29852289638844,150.77838745864673,0.031154963555024104,0.07265173145705386,2.9170728760220475,6.19638458311084
356.2272929953463,653.119178767997,0.827326264303974,0.8513838202598327,0.5288506496202419,0.5688526098112293,0,0.2903382788855535,0.8038593711798423,0.36118043689584356,1.0941976500653958,2.2720574707619496,1.2286963187480016,4.034196443874875,5.361651202602927,0.03156665893587095,0.12969591903257438,0.025255637541384462,0.1634789987183273,0.01,a24,A,65.93406593406593,82.3045267489712,0.02268355027014657,0.2474217230899014,1.045875061304035,1.0658037651997938,62.606105917010474,64.91647734183107,959.3,934.141065830721,-0.0014743362434543883,0.02146112090773178,949.5,930.0,58.309037900874635,31.088082901554404,-0.024177754186445855,-0.06906160233037639,26.0,125.0,1.0,13.0,-0.024173110846728907,-0.0684006033979756,-0.02416382416729479,-0.0655203595383611,0.23818152815008342,43.333333333333336,39.18495297805643,1.6666666666666667,4.075235109717869,119.0,1201.0,24.227733093450112,152.71244610367734,30.281895917180996,121.15428403898393,24.189760203591685,152.7124344154527,0.015305844936565458,0.06395904893137354,1.933817395927987,5.708139294233237
2507.9215539862657,696.4150866384254,0.7162504283079635,0.8367008493521368,0.19474492399381557,0.5250506236427623,0,0.403390971578004,0.8335477816583576,0.48394462855560694,1.2369387532363616,6.871912689848711,1.270988735480351,4.2873949969269045,5.37331123706749,0.07600131815496367,0.13145394618018577,0.02173159279170905,0.16231116661977182,0.01,a24,A,82.3045267489712,82.3045267489712,0.1390493258927048,0.24700948666486822,1.1741761623969904,1.066216001624827,70.35432357496538,64.71616361704139,857.8088235294117,937.5754716981132,-0.004007729280509631,0.018956115569115584,864.0,939.0,62.5,31.088082901554404,-0.1123136250580552,-0.07812861541300264,19.0,129.0,0.0,17.0,-0.11124917148956781,-0.07812185838119645,-0.10912026435259281,-0.07735721249043837,0.3396349726482907,27.941176470588236,40.56603773584906,0.0,5.345911949685535,231.0,1201.0,18.641552046076185,152.1789686054036,65.1946013131939,123.24799559646605,18.635809180905806,152.17863507143804,0.0818559843170165,0.0677934147891685,5.4282253951212445,5.917591798762679
