Modified_csi_1min,Modified_csi_5min,acf1_1min,acf1_5min,acf2_1min,acf2_5min,apn,area_hf,area_lf,area_ratio,area_total,csi_1min,csi_5min,cvi_1min,cvi_5min,cvnni_1min,cvnni_5min,cvsd_1min,cvsd_5min,f_peak,file,group,max_hr_1min,max_hr_5min,max_r_1min,max_r_5min,md_1min,md_5min,mean_hr_1min,mean_hr_5min,mean_nni_1min,mean_nni_5min,mean_r_1min,mean_r_5min,median_nni_1min,median_nni_5min,min_hr_1min,min_hr_5min,min_r_1min,min_r_5min,nni_20_1min,nni_20_5min,nni_50_1min,nni_50_5min,p25_r_1min,p25_r_5min,p75_r_1min,p75_r_5min,peak,pnni_20_1min,pnni_20_5min,pnni_50_1min,pnni_50_5min,range_nni_1min,range_nni_5min,rmssd_1min,rmssd_5min,sdnn_1min,sdnn_5min,sdsd_1min,sdsd_5min,std_1min,std_5min,std_hr_1min,std_hr_5min
518.8726000920179,490.1117823869643,0.6189176785279031,0.7189285339459808,-0.0591692346774571,0.24405397696773096,1,0.3970697206730013,0.1589175680283324,2.498589209483814,0.5559872887013337,4.017674169561747,1.0455527887286684,3.6181973367279068,5.322552392159523,0.02923141851887409,0.14013102386009701,0.01406005726955635,0.19344780261087668,0.020055710306406686,a36,A,79.05138339920948,82.3045267489712,0.058481823829628965,0.10516778577071251,1.2460039812963424,1.245485771346473,74.61112835277402,73.99818539963059,804.8472222222222,818.2712328767124,-0.003376686402219997,-0.005635706375356486,800.0,809.0,69.76744186046511,25.423728813559322,-0.05662923552168064,-0.1243210942390447,4.0,42.0,0.0,8.0,-0.0565852774856046,-0.1230799739221986,-0.05649736141345274,-0.11964039168249818,0.24783892287473236,5.555555555555555,11.506849315068493,0.0,2.191780821917808,101.0,1631.0,11.31619803768779,158.29277193969295,23.526825996531038,114.66518565827758,11.284599860390493,158.2926832310482,0.032395215143103756,0.04339345786959149,2.1655458443554134,5.139126067591851
1064.0577539912892,524.0526891311172,0.7513479820905739,0.7366282291102197,0.3078182245871094,0.23040569107001257,1,0.4999021886462613,0.36476961071955233,1.3704600765950419,0.8646717993658136,5.2730344592886285,1.0848909517340302,3.8877485733380683,5.332591646477855,0.04416802503968186,0.1432703212398308,0.016355114649218332,0.1939392488776932,0.0033333333333333335,a36,A,77.92207792207792,88.36524300441826,0.021831258388201213,0.1968638467274546,1.2377051448298797,1.2480104061767467,73.12096727632128,74.7523081036642,822.0422535211268,810.5869565217391,-0.020022865221491326,0.004768412359601015,810.0,800.0,64.51612903225806,25.423728813559322,-0.1165404677224513,-0.12684572906931835,8.0,49.0,0.0,8.0,-0.11629904431835247,-0.12559440776356667,-0.11581619751015482,-0.12208215268570877,0.17213878687788006,11.267605633802816,13.315217391304348,0.0,2.1739130434782608,160.0,1681.0,13.444595302839831,157.20462549788144,36.307982837197635,116.13305365368632,13.433046366847599,157.2046169731684,0.04352641344405871,0.05487342500941814,3.0141649077307235,5.560603819774365
440.72735018103657,455.338666089168,0.2784203780117386,0.7090944002225588,-0.3410005795165614,0.24843027410255036,1,0.4899000352715511,0.34889370733127634,1.4041526831161462,0.8387937426028276,3.3348584849368716,1.151762247287806,3.719107776708919,5.1325805448137185,0.030518518512481822,0.11423579091952288,0.017451782990892867,0.1495832657496254,0.0033333333333333335,a36,A,80.10680907877169,88.36524300441826,0.07328085954281582,0.19720809956159302,1.2490615470128614,1.2476661533426083,75.14482304882087,74.62794061720197,799.1917808219179,810.1929347826087,0.002042367040447468,0.002214823880778871,800.0,800.0,69.76744186046511,34.904013961605585,-0.0390931438406692,-0.12650147623517993,8.0,48.0,0.0,8.0,-0.03904349755964476,-0.12525015492942826,-0.03894420499759588,-0.12173789985157035,0.1428814106536797,10.95890410958904,13.043478260869565,0.0,2.1739130434782608,111.0,1040.0,13.947321527009327,121.1913050720559,24.390149158037016,92.55303070230073,13.91339504680274,121.19127931107143,0.029366828266156185,0.0541368568644098,2.277617509398029,5.291266541783674
1585.5298307891892,480.0764004752481,0.6878387496728796,0.7409053013258188,0.12570898214703047,0.22149638208406475,1,1.1834902380608867,0.20141564052193514,5.875860658060459,1.3849058785828219,5.940490472082781,1.2019703169265332,4.078881923891874,5.1229394867805444,0.06149017660846642,0.11403517335638497,0.020279103516469756,0.1456688961610592,0.023333333333333334,a36,A,88.36524300441826,89.68609865470852,0.17384405118491641,0.2351677015401461,1.271030201719285,1.2490758645936852,77.40758249005124,75.13207443283027,778.1066666666667,805.4243243243243,0.019043141539782926,0.008996765315149924,790.0,800.0,69.04487917146145,36.166365280289334,-0.08155893745168408,-0.12791118748625685,13.0,61.0,0.0,11.0,-0.0814943889983688,-0.1266530655212348,-0.08136529209173826,-0.12309236188460537,0.31501219235734484,17.333333333333332,16.486486486486488,0.0,2.972972972972973,190.0,990.0,15.779305640188559,117.32527226559128,47.845916353558444,91.84670244977355,15.777216562320055,117.32447101723872,0.07614310721443694,0.07068347715485632,4.8778238595749075,5.953664028547973
1090.439533196164,454.6920220715549,0.5968643382282416,0.7166740725159931,0.11209617860276427,0.22180191850950848,1,0.907096128888514,0.39151296104826,2.316899360010461,1.298609089936774,5.319485609483009,1.0241102991274176,3.897594261304644,5.284394467330427,0.04586243492025102,0.1373494693944409,0.016835707141779337,0.19165607467165685,0.016666666666666666,a36,A,80.0,92.44992295839754,0.07752359795136887,0.21436115636177755,1.2517382975969673,1.2698824097720538,74.78134165249296,75.92229827294538,803.972602739726,798.6782841823057,-0.00587478126290053,0.003940415656989327,800.0,790.0,67.49156355455568,28.436018957345972,-0.09996173599651614,-0.11810584817160263,7.0,61.0,0.0,13.0,-0.0999435223544829,-0.11801278394587089,-0.09990709507041617,-0.11513503082955623,0.26436626358634174,9.58904109589041,16.353887399463808,0.0,3.485254691689008,139.0,1461.0,13.535447289740127,153.07154487187475,36.87214117081551,109.69803854930217,13.529453181672263,153.0715071051176,0.046706911320819236,0.06714300542433668,3.339108996325322,6.294172627327169
1552.12390703446,485.2928708339045,0.7889445766775024,0.72669658114882,0.16501858966833757,0.24725120946827975,1,1.0360264228058071,0.4669798958655209,2.2185675057500935,1.503006318671328,4.351107148839095,1.0577068887043588,4.4660534419951405,5.29891182417555,0.08253157986015534,0.14024721936889795,0.03672831291535678,0.19244370109429298,0.016666666666666666,a36,A,89.68609865470852,92.44992295839754,0.24447315964572547,0.20699774188167153,1.2397704064881059,1.2772458242521598,77.06661104009022,76.23279738747307,783.9864864864865,795.872,0.04357169521881299,0.001998038536096036,804.5,790.0,64.51612903225806,28.436018957345972,-0.06505766350446929,-0.12546926265170866,17.0,57.0,3.0,13.0,-0.0649986947966148,-0.1253756994220856,-0.0648807573809056,-0.12249713612342772,0.4086983599161041,22.972972972972972,15.2,4.054054054054054,3.466666666666667,261.0,1461.0,28.794500997086804,153.16055327731715,64.70364331874205,111.61883497356355,28.78635365068244,153.16053227233036,0.1028578795475687,0.07198205360108698,6.540847908086277,6.522468315122516
546.0195700117073,490.362887300111,0.17491040787980064,0.7345944388876491,-0.43944812399418237,0.28810736235572826,1,0.9229301192300987,0.5721750568236176,1.613020540171165,1.4951051760537162,0.9097758812986291,1.0681592960423423,5.597613159539945,5.295127113748188,0.19945103931653577,0.14085100432171102,0.29304372650404253,0.19226867782753754,0.006666666666666667,a36,A,92.44992295839754,92.44992295839754,0.1041339464979878,0.19597960007291682,1.2950665528277425,1.2882639660609145,77.10738804868221,76.87116747977312,790.4594594594595,789.2513227513227,0.0027723157867671766,0.0013449347041121218,769.5,779.0,28.436018957345972,28.436018957345972,-0.052887071643420436,-0.13648740446046337,8.0,50.0,2.0,13.0,-0.052793116284069797,-0.13639309272500322,-0.05260520556536852,-0.13351331415283063,0.33722240399553344,10.81081081081081,13.227513227513228,2.7027027027027026,3.439153439153439,1461.0,1461.0,231.63918565037116,151.74830829903192,157.65796072677625,111.16684147176271,231.6323401471914,151.74828743462783,0.028409021136813723,0.07147599400829885,6.320427577070802,6.531065015817512
2028.2018864038735,481.9617793991319,0.7399040624097465,0.7038433437054507,0.29776495015936216,0.23198596902694557,1,0.8694876414871475,0.4576823386253152,1.8997622763830517,1.3271699801124628,7.8440469757152815,1.0647249397292788,3.9306018070231725,5.284312917417898,0.05872744845499791,0.14031723362100185,0.014757275357790724,0.19187055523531946,0.016666666666666666,a36,A,84.6262341325811,92.44992295839754,0.1334758512900407,0.18658034201329032,1.2699014638320028,1.297663224120541,76.73208822878702,77.5223973516085,784.6133333333333,782.3700787401575,0.008620185350457499,0.0026406847216000617,790.0,769.0,69.04487917146145,28.436018957345972,-0.10972363378801786,-0.13748539407655613,4.0,54.0,0.0,13.0,-0.10952145107774958,-0.13645830590839303,-0.10911708565721279,-0.13272046972285456,0.30843072135997945,5.333333333333333,14.173228346456693,0.0,3.4120734908136483,160.0,1461.0,11.57875500939404,150.11378140737463,46.078339090437424,109.78000511666428,11.575276857666468,150.11377910072173,0.07010678731938241,0.06716064052247506,4.487146936599996,6.408691755712972
904.9508286933357,556.170180128209,0.36089726883672985,0.5991576542838274,-0.42684200923728016,0.11391416909203653,0,0.40798382820648504,0.3263515209465665,1.250136132422941,0.7343353491530515,5.352211617861814,1.021952396829891,3.7276501349209257,5.462123399947537,0.04069935294092252,0.171811589530629,0.014853349015274632,0.24000995667480216,0.006666666666666667,a36,A,89.68609865470852,92.44992295839754,0.12959904168249237,0.16097938269958356,1.3314280584449254,1.3000477174278342,80.44629474131473,77.61133594475974,747.1025641025641,783.4304461942257,0.007959980406340827,0.0038586223058914015,750.0,769.0,75.0,25.31645569620253,-0.054903063745572744,-0.1398698873838493,6.0,43.0,0.0,12.0,-0.05470167605157372,-0.1388427992156862,-0.054298900663575234,-0.13510496303014774,0.12938456740580986,7.6923076923076925,11.286089238845145,0.0,3.1496062992125986,131.0,1721.0,11.096975134821973,188.03110744879703,30.40659093947845,134.60243024731983,11.096215160685407,188.0308805567221,0.049365900188177145,0.049924119802887724,3.3681757100328085,6.410818436291737
824.386282754288,597.6594892998348,0.33028524960497635,0.590268518166623,-0.39187574448629225,0.06604247907989734,0,0.45920049398124957,0.3145390930825798,1.4599154892987818,0.7737395870638294,4.609945454225956,1.047278467102419,3.841174153296314,5.492721116222269,0.04204174393843386,0.17775416497742047,0.017706817856801373,0.2451875522163512,0.006666666666666667,a36,A,85.71428571428571,89.68609865470852,0.07980602184176488,0.16428048356255953,1.2974132276848402,1.2967466165648582,78.11430715804657,77.53298843117653,769.421052631579,784.7157894736843,0.0032130060355977097,0.0059657384559692606,769.0,769.0,69.76744186046511,25.31645569620253,-0.07294912911679763,-0.13656878652087334,11.0,41.0,0.0,12.0,-0.07265189914656833,-0.13554439412218033,-0.07205743920611019,-0.13182819468104978,0.12080853156788111,14.473684210526315,10.789473684210526,0.0,3.1578947368421053,160.0,1701.0,13.62399843413575,192.4025436065742,32.34780287557708,139.48649990249203,13.623208954656103,192.4025273239911,0.040158966266503,0.05164702525921558,3.2050881941445937,6.504232787671672
