Modified_csi_1min,Modified_csi_5min,acf1_1min,acf1_5min,acf2_1min,acf2_5min,apn,area_hf,area_lf,area_ratio,area_total,csi_1min,csi_5min,cvi_1min,cvi_5min,cvnni_1min,cvnni_5min,cvsd_1min,cvsd_5min,f_peak,file,group,max_hr_1min,max_hr_5min,max_r_1min,max_r_5min,md_1min,md_5min,mean_hr_1min,mean_hr_5min,mean_nni_1min,mean_nni_5min,mean_r_1min,mean_r_5min,median_nni_1min,median_nni_5min,min_hr_1min,min_hr_5min,min_r_1min,min_r_5min,nni_20_1min,nni_20_5min,nni_50_1min,nni_50_5min,p25_r_1min,p25_r_5min,p75_r_1min,p75_r_5min,peak,pnni_20_1min,pnni_20_5min,pnni_50_1min,pnni_50_5min,range_nni_1min,range_nni_5min,rmssd_1min,rmssd_5min,sdnn_1min,sdnn_5min,sdsd_1min,sdsd_5min,std_1min,std_5min,std_hr_1min,std_hr_5min
167.29766218422336,553.6929228952714,-0.35748434961872105,0.6728352413743398,-0.17654410130372236,0.1454242046582433,0,0.47852540484625117,0.3297941431675986,1.4509821194825423,0.8083195480138498,1.7457192773488506,1.2186398093556654,3.7210565212655142,5.228911861695155,0.022886266489102292,0.12224911792430046,0.022581051620535055,0.1548761251874489,0.0033472803347280333,a26,A,74.16563658838072,84.6262341325811,0.013079876700316406,0.22111681370980119,1.1723503117574756,1.1768423494093108,70.36962155041579,71.23540237476276,853.0735294117648,849.9002849002849,-0.0005751364112278612,0.01619711083207398,850.0,849.0,64.58557588805166,32.985156679494224,-0.01837849820785009,-0.12372211033242753,13.0,91.0,1.0,13.0,-0.01747027229222664,-0.12251532602600612,-0.01565382046097996,-0.11762566791556872,0.14930003072560113,19.11764705882353,25.925925925925927,1.4705882352941178,3.7037037037037037,120.0,1110.0,19.26329740375909,131.629262921065,19.52366812891669,103.89956015267148,19.26329740375909,131.6291109790796,0.005476970711897758,0.05351456654770255,1.5736666122179341,5.563932986300156
3047.6819881154465,536.3958354079947,0.6518466707487891,0.7224776853041252,0.01652634991162111,0.25574391891293224,0,0.46155607477033256,0.4485446421885523,1.0290081105824707,0.9101007169588848,6.818604316397703,1.2071049481687013,4.466852829515961,5.2137357040733665,0.09482108354934993,0.11992236736623273,0.02733747015430237,0.15279083279085645,0.013333333333333334,a26,A,84.6262341325811,84.6262341325811,0.2223909271191613,0.22191657214550342,1.1755682359999506,1.1760425909736085,71.88457850111402,71.16740260342785,842.2,850.6125356125356,0.021913330496633465,0.016182842926833807,839.5,849.0,61.28702757916241,32.985156679494224,-0.1224479969230674,-0.12292235189672529,19.0,89.0,2.0,13.0,-0.12220732768816855,-0.12171556759030389,-0.12172598921837086,-0.11682590947986649,0.18188086167228834,27.142857142857142,25.356125356125357,2.857142857142857,3.7037037037037037,270.0,1110.0,23.023617363953456,129.96579769858135,79.85831656526251,102.0074689820492,23.007190459820215,129.965785136406,0.10220884838991678,0.056328800960349965,6.857988641466611,5.590482520761464
679.9295526577772,538.3460437186816,0.8507384014659355,0.7189849896806653,0.7262508728414913,0.25660719810952004,0,0.5286420845189755,0.4407180230235856,1.1995018513020617,0.9693601075425612,3.557786695647666,1.2155321604784342,4.011388115559572,5.207823689971634,0.04286699875577417,0.11972062849415226,0.023086987300641324,0.15190535646988904,0.006666666666666667,a26,A,79.05138339920948,84.6262341325811,0.04840450415928155,0.21069320581259965,1.2262859169490596,1.1872659573065123,73.42423933240606,71.48174531150939,818.6478873239437,846.8238636363636,-0.006083354581339684,0.010060096014025799,819.0,840.0,67.41573033707866,32.985156679494224,-0.074233911722702,-0.13414571822962906,19.0,94.0,0.0,11.0,-0.07416198928367734,-0.1329354957912805,-0.0740181444056276,-0.12801827870646698,0.11961076533967253,26.760563380281692,26.704545454545453,0.0,3.125,131.0,1110.0,18.900113378344738,128.63708087289052,35.092977967332644,101.38228517839174,18.855351646529577,128.636462505313,0.03769398223543504,0.05840945034463887,3.1197105057541066,5.581712410181505
832.3980292467947,759.1536778663219,0.9732822088473753,0.8708554113476215,0.9246196565084898,0.6547375408224414,0,0.6587027782909293,2.3286015327132263,0.2828748366936896,2.9873043110041557,4.119495123416696,1.4660015734815013,3.99613010739181,5.262256091465346,0.043534250555482164,0.1354686078571268,0.020413526781129284,0.15246639496104433,0.006666666666666667,a26,A,77.02182284980745,95.38950715421304,0.07255250372849287,0.28804283197921365,1.1994350773636695,1.219270701981797,71.19280295403446,74.32327166400873,844.3333333333334,817.9835616438356,-0.010449230064957016,0.02575179997201893,840.0,819.0,63.829787234042556,32.985156679494224,-0.08128674996761776,-0.16615046290491375,15.0,109.0,0.0,11.0,-0.08122028861560082,-0.16489554475151258,-0.0810873659115674,-0.15962006099980952,1.0792221850327401,21.73913043478261,29.863013698630137,0.0,3.0136986301369864,161.0,1190.0,17.23582111220016,124.71500478123079,36.757418885678774,110.81109434590468,17.213968688047494,124.71493213036138,0.04556323471804039,0.1038124870078046,3.030904205172609,7.754219047138583
662.5826867522411,605.0542156938669,0.5666226969929149,0.9154361477010546,-0.11942199796570209,0.7767231620820277,0,0.3864877960668348,1.9821967287243862,0.19497953480911726,2.3686845247912207,3.6360699673012933,1.3471111344568147,3.960583472502077,5.175378305086682,0.04030891044118893,0.12165148979928396,0.02130944960641523,0.14482215025195638,0.006666666666666667,a26,A,83.33333333333333,95.38950715421304,0.14340671339644406,0.287756057754444,1.19925976829506,1.2195574762065666,72.51182126774908,74.61717918257393,828.8285714285714,812.8524590163935,0.007765931713612284,0.02992856649914155,830.0,819.0,67.41573033707866,35.714285714285715,-0.056326241740567884,-0.10140914881051488,20.0,102.0,0.0,9.0,-0.055689827321380836,-0.10105661468242544,-0.054416998483006296,-0.0997229840201661,1.053074288159317,28.571428571428573,27.868852459016395,0.0,2.459016393442623,170.0,1051.0,17.66188067521427,117.71904095234434,33.409176656812846,98.88471262635568,17.58978527736367,117.71903836994989,0.04087724204568474,0.0932877224328995,3.0170180336749612,7.109986297542585
1430.382606719998,646.6788358288637,0.7523703317222408,0.9256346413092674,0.4881391069355335,0.7995078796034996,0,0.42980451142051,2.079758916937646,0.20666073741536273,2.509563428358156,4.71434790437092,1.3757197119133557,4.290639554128245,5.205787415373416,0.07568458964538027,0.12535847320094595,0.031243695024312557,0.14721104262421014,0.0033333333333333335,a26,A,95.38950715421304,95.38950715421304,0.11220659663207111,0.30463450905584755,1.3951069373289395,1.202679024905163,83.2928372715618,74.05317137016931,724.4444444444445,819.4917582417582,-0.006391986208966083,0.0379035672387551,710.0,830.0,71.42857142857143,34.50258769407706,-0.15553587307454353,-0.08453069750911135,28.0,93.0,1.0,9.0,-0.15543989139556613,-0.0841800897970224,-0.15524792803761134,-0.08285933156501679,1.1105398482587665,34.5679012345679,25.54945054945055,1.2345679012345678,2.4725274725274726,211.0,1110.0,22.634321284279764,120.63823615271639,54.82928049865327,102.73023561394552,22.611663887250756,120.63816063235292,0.0866861953208637,0.09672972808213076,6.2770811058255065,7.242793818628841
659.8303972689866,621.2531286146121,0.8971582134365206,0.9233900936871268,0.6117428953796578,0.7951956293661112,0,0.34718832555474743,2.006404232007703,0.17304006840502642,2.3535925575624503,3.75814834902961,1.3497303068204674,3.913942879474257,5.195796178779229,0.039198336664558873,0.12380324996625384,0.0201217413060023,0.14719805171403905,0.0033333333333333335,a26,A,87.08272859216255,95.38950715421304,0.11608209098630096,0.30726346563148343,1.2100059914138095,1.2000500683295272,73.34947493578197,74.1612364804086,819.3521126760563,817.9532967032967,0.010887524963353101,0.041756591799372966,820.0,830.0,69.84866123399301,34.50258769407706,-0.033730085987073055,-0.057116541775035,12.0,90.0,0.0,9.0,-0.032839610872053226,-0.05380718679526186,-0.031058660642013347,-0.04897315503534849,1.1863764250935975,16.901408450704224,24.725274725274726,0.0,2.4725274725274726,170.0,1110.0,16.486791249794052,120.40113166780058,32.11723995949363,101.26527645247964,16.398911113677205,120.40113163628493,0.040317298309238775,0.0940624519205798,3.1135441387028497,7.0923168141117765
43.731827257688515,646.4411203931733,0.6950919841212941,0.9383622756491011,0.13233099803989737,0.8621450979908432,0,0.42880749161376663,1.8222479351639833,0.23531786390811765,2.25105542677775,0.9777068219466651,1.3602953114937524,3.3109693114623355,5.2201583450431395,0.013280144704044036,0.12750539328289356,0.01885208814336329,0.1508376762954363,0.0033333333333333335,a26,A,73.26007326007326,95.38950715421304,0.016464140759327117,0.3061831923885239,1.172240000672717,1.2011303415724868,70.46117466497007,74.1977819238019,851.6811594202899,817.7342465753425,0.0007007557560125832,0.04163832493896602,849.0,830.0,69.04487917146145,34.50258769407706,-0.009574391775917457,-0.038464732675687285,10.0,88.0,0.0,9.0,-0.009570615175549246,-0.03844475500707367,-0.00956306197481327,-0.03837841507404316,1.0828073364782853,14.492753623188406,24.10958904109589,0.0,2.4657534246575343,50.0,1110.0,16.055968287433146,123.345133580624,11.310449038809447,104.2655267104797,16.055294807305188,123.34461653027897,0.007702544496298403,0.09242773260731643,0.93126427861676,7.061145762337298
41.16562364808989,407.43810866424013,0.5902389306263693,0.8555041108454702,-0.03371120520266068,0.5231258914052584,0,0.12192030410466917,0.10643559832271922,1.1454842743026574,0.2283559024273884,0.9851419274526058,1.0596155700258116,3.2485729896221267,5.144678300710287,0.012587272579032974,0.11110238778496136,0.017804943649753893,0.15229560358292987,0.0033333333333333335,a26,A,73.26007326007326,87.08272859216255,0.020676833359292823,0.1290636090978743,1.194715020088609,1.1970244733022362,71.76288556457214,71.79447344134529,836.2173913043479,841.2394366197183,0.0006534674175096011,0.005244800642438818,839.0,830.0,69.84866123399301,34.50258769407706,-0.01569367135515365,-0.03435886440543667,12.0,65.0,0.0,8.0,-0.015575633845430037,-0.03433943407020967,-0.015339558825982813,-0.034274247418994985,0.05445591649852523,17.391304347826086,18.309859154929576,0.0,2.2535211267605635,40.0,1050.0,14.888803531118116,128.11706775776386,10.525696239675705,93.46371010732636,14.88589820595062,128.11669093034203,0.00694289383494397,0.028119433813184786,0.897093590135237,4.379950927487854
209.35982167391657,380.46062670125485,0.7122844536894184,0.8585466353244513,0.24770372313410405,0.5765667967240443,0,0.043945582264643936,0.11825880745389819,0.3716051532295014,0.16220438971854212,2.0109423435744027,1.0263362549249677,3.7315878225248755,5.126750426524083,0.024921914832053305,0.1080492413097785,0.022037006487548687,0.15059102098587096,0.0033333333333333335,a26,A,75.9493670886076,75.9493670886076,0.0300947484038272,0.055691241383064805,1.2186389871700625,1.1930424941908249,72.79418015653046,71.2968599703361,824.7464788732394,846.7727272727273,-0.0062400191595233245,0.0009658750088701318,829.0,839.0,69.04487917146145,35.294117647058826,-0.044611886239436016,-0.048092018046711926,18.0,68.0,0.0,8.0,-0.04459345567681705,-0.0479609189354675,-0.04455659455157934,-0.04748035887652735,0.05816051355398555,25.35211267605634,19.318181818181817,0.0,2.272727272727273,79.0,910.0,18.174943505512513,127.51636954299045,20.554261504514724,91.49315074363017,18.172916605740085,127.51634277684255,0.02353150686551019,0.023373149843911617,1.8010416523041253,4.15440115419027
