Modified_csi_1min,Modified_csi_5min,acf1_1min,acf1_5min,acf2_1min,acf2_5min,apn,area_hf,area_lf,area_ratio,area_total,csi_1min,csi_5min,cvi_1min,cvi_5min,cvnni_1min,cvnni_5min,cvsd_1min,cvsd_5min,f_peak,file,group,max_hr_1min,max_hr_5min,max_r_1min,max_r_5min,md_1min,md_5min,mean_hr_1min,mean_hr_5min,mean_nni_1min,mean_nni_5min,mean_r_1min,mean_r_5min,median_nni_1min,median_nni_5min,min_hr_1min,min_hr_5min,min_r_1min,min_r_5min,nni_20_1min,nni_20_5min,nni_50_1min,nni_50_5min,p25_r_1min,p25_r_5min,p75_r_1min,p75_r_5min,peak,pnni_20_1min,pnni_20_5min,pnni_50_1min,pnni_50_5min,range_nni_1min,range_nni_5min,rmssd_1min,rmssd_5min,sdnn_1min,sdnn_5min,sdsd_1min,sdsd_5min,std_1min,std_5min,std_hr_1min,std_hr_5min
329.48670026977805,555.9690877429357,0.8041644286652038,0.7942686814693597,0.3723719639081989,0.42136696910383564,0,0.6040134546001196,0.7170040002097362,0.8424129494722973,1.3210174548098557,2.503073192024578,1.258920690418036,3.8402551311550135,5.190106176615274,0.029165531166305932,0.12026690670270551,0.021479141966210768,0.14939989719364893,0.006685236768802228,a38,A,73.26007326007326,90.9090909090909,0.02714663031683906,0.2582339278890622,1.1668119596673043,1.2130006673775622,69.8931839744083,73.05086173297651,859.1617647058823,828.9972222222223,-0.003027240166035172,0.01014896844900548,849.0,829.0,65.21739130434783,34.68208092485549,-0.03971772142963448,-0.13622484777817512,18.0,82.0,1.0,11.0,-0.03969185546192544,-0.13553393570249717,-0.03964012352650714,-0.1312581069237524,0.2816154151651296,26.470588235294116,22.77777777777778,1.4705882352941178,3.0555555555555554,101.0,1070.0,18.45405751605782,123.85209977382056,25.057909225427814,99.70093158180204,18.453568616886844,123.85204965535064,0.02300546917064731,0.06905453879413312,1.9929641495350787,6.008932643706731
397.0119867032735,558.3846807044679,0.8930737481878204,0.7995197593631808,0.6479596923465504,0.4366766296618641,0,0.6144847405141972,0.7024385552384946,0.8747878884660096,1.3169232957526922,3.258923987652233,1.249652789993971,3.6583845458021886,5.203498900382885,0.0274416755442463,0.12103688628359614,0.015988402407918455,0.15103532925850188,0.006666666666666667,a38,A,77.02182284980745,90.9090909090909,0.04548078091756347,0.2745318946204758,1.2207873491768977,1.1967027006461486,73.1456672828925,72.46242212037194,820.887323943662,835.8347338935574,-0.003465131520965059,0.017677030171721286,819.0,830.0,69.04487917146145,34.68208092485549,-0.052874407121335176,-0.11992688104676152,9.0,90.0,0.0,11.0,-0.05281718622187781,-0.11924172657171428,-0.052702744422962855,-0.11501243476155532,0.4127449072435218,12.67605633802817,25.210084033613445,0.0,3.081232492997199,90.0,1070.0,13.124676866770582,126.24057423930574,22.526523602046577,101.16683363815436,13.1215666063196,126.24057170793317,0.029439798245198382,0.06955470355388653,1.9838594877827769,6.016606590470183
3209.921267112737,662.6772823735969,0.7774890526671825,0.8257180771419423,0.3058478549694484,0.49386991215241804,0,0.9141397100404411,1.1567261603412,0.7902818673788764,2.070865870381641,7.3721035908292745,1.3589275267014587,4.410214472797891,5.243015277435328,0.09758466088290906,0.13021555974335836,0.02605167476599164,0.154143186666024,0.006666666666666667,a38,A,90.9090909090909,90.9090909090909,0.23849560674409576,0.2596870046722375,1.2327389885225286,1.2115475905943869,76.08451442863922,73.82020555504852,795.986301369863,821.9421487603306,0.034252356189567346,0.024172076970117473,800.0,820.0,61.224489795918366,34.68208092485549,-0.15596316892314155,-0.13477177099499982,18.0,88.0,2.0,13.0,-0.1558230673077956,-0.13407510131869138,-0.15554286407710416,-0.12975273557136058,0.9273999281776026,24.65753424657534,24.242424242424242,2.73972602739726,3.581267217630854,320.0,1070.0,20.736776241472274,126.69678206503652,77.67605328661912,107.02965697748517,20.73621344024762,126.6962652552181,0.11700512190718801,0.08683792952166025,7.334389851708839,6.809088871711752
287.5868488223167,648.8037126924023,0.27165465703578345,0.8083305252812979,-0.41100564335997514,0.4566458320060939,0,1.0676256119086625,1.1675508315055936,0.9144146730912996,2.2351764434142565,2.35082806938766,1.3822727440235287,3.803875441341002,5.202445419049988,0.02782536049844334,0.12786762360624995,0.021623627269417387,0.14969534279184413,0.006666666666666667,a38,A,75.9493670886076,90.9090909090909,0.050683248107150636,0.21763652664697752,1.1803610337484987,1.2535980686196468,71.09447908898403,75.73693990932479,844.5942028985507,800.9166666666666,0.005125124298428485,0.013972142126535969,849.0,799.0,66.74082313681869,35.50295857988166,-0.018327708157225286,-0.17682224902025978,15.0,85.0,0.0,15.0,-0.01827635173405695,-0.17610830654205922,-0.0181736388877205,-0.17164632988897122,0.5493474095277512,21.73913043478261,22.849462365591396,0.0,4.032258064516129,109.0,1030.0,18.263190237388944,119.89349496436782,23.501138170547573,102.41131087330568,18.262710651653567,119.8932549667048,0.019032963201052643,0.08794163470469182,1.9722756108508945,6.89152068194363
836.5121421331579,612.4718113525716,0.2939859431303476,0.788722942374484,-0.49455776615562025,0.4126273422299959,0,1.043032428912888,1.0263583352043892,1.016245879374262,2.0693907641172773,4.06448982339631,1.3485400752127183,4.017926376889812,5.184580639352649,0.04989252644887777,0.12547504233348325,0.023747265135995385,0.14927628969039328,0.0033333333333333335,a38,A,88.23529411764706,90.9090909090909,0.15823341221629716,0.2065837478975563,1.309707693950046,1.264650847369068,80.09744184425503,76.11130834996506,750.9615384615385,796.5989304812834,0.020826775729508862,0.009677557435012973,760.0,790.0,73.26007326007326,35.50295857988166,-0.08617989422253136,-0.187875027769681,20.0,94.0,2.0,16.0,-0.0816650144172344,-0.18715724689106006,-0.07263525480664001,-0.18266424559224825,0.48852212184392585,25.641025641025642,25.13368983957219,2.5641025641025643,4.278074866310161,139.0,1030.0,17.83328276078115,118.91333271358153,37.46736841978225,99.95328452494651,17.78593120875951,118.91330551386682,0.058123138606373685,0.08420819772100215,4.0372503567987,6.734361410878623
964.8938169529288,544.4596849947893,0.6713157012460357,0.8175753254851057,0.17029474117152243,0.4966782792853611,0,0.6447604585054033,0.9175069677861469,0.7027308577951688,1.5622674262915504,4.161351462464629,1.2728375682079192,4.11125585498878,5.157612499611842,0.05570757413920201,0.1216260520155957,0.025861430707410996,0.1500789116566541,0.006666666666666667,a38,A,90.9090909090909,90.9090909090909,0.12504050393154742,0.20187287546119426,1.3119884144034144,1.266068230705149,79.52895753973856,76.60178749473728,756.7402597402597,790.6392572944297,0.012407422268818191,0.01629507105089978,750.0,790.0,69.84866123399301,35.50295857988166,-0.07548700926710095,-0.10403490511387559,15.0,92.0,3.0,15.0,-0.07539107527798183,-0.10375430552641984,-0.07519920729974339,-0.10275262214797865,0.3552707760790956,19.48051948051948,24.40318302387268,3.896103896103896,3.9787798408488064,199.0,1030.0,19.570385790780925,118.65827924777332,42.1561641235995,96.16233143326427,19.5699434587995,118.65785004793864,0.06185505438717823,0.07388766507314395,4.37573350978817,6.272938141372069
148.65374431745417,476.47828402993576,0.35300358987823927,0.6958275935931257,-0.35662912820601395,0.25493723309502064,0,0.7023310448915552,0.5162151667086471,1.3605393451912122,1.2185462116002024,1.7051688124198325,1.1784654152697447,3.649049563161257,5.142135698964217,0.022354768738115465,0.12062545923737136,0.022459910175005964,0.155888190792084,0.0033333333333333335,a38,A,79.05138339920948,90.9090909090909,0.022467867818357856,0.18421168504395036,1.2567437834516388,1.2837294211223929,75.11253472309276,77.91038216439883,799.1917808219179,777.1119791666666,-0.0038159069052687844,0.021459459058227326,800.0,779.0,71.42857142857143,37.059913526868435,-0.04213054355275947,-0.06911618122351348,18.0,108.0,1.0,18.0,-0.0420804657191407,-0.06885275809872438,-0.04198031005190339,-0.06691601034569716,0.20875816219451113,24.65753424657534,28.125,1.36986301369863,4.6875,81.0,959.0,17.94977560986333,121.14258047514733,17.865747437676635,93.73948936584173,17.94977560986333,121.14255515197031,0.016401015327833602,0.06506328017811093,1.6531401298188273,6.159170769493445
1074.4311940855318,529.4169432004934,0.9585326906805651,0.7973550909198965,0.8904837660527808,0.4553888759543743,0,0.5202558963768719,0.8390477175173495,0.6200551953305495,1.3593036138942214,4.650688849132029,1.2168523734854007,4.059805364526152,5.191881991655533,0.054501824944608035,0.12655662375066398,0.022856691579848164,0.1604907527323895,0.006666666666666667,a38,A,87.08272859216255,90.9090909090909,0.17008938236326832,0.18466785130824181,1.2656044186993256,1.265207904693752,78.51830578197173,77.03016825296432,766.4605263157895,786.5963060686016,0.0411168250792604,0.02609638980354445,779.0,789.0,70.6713780918728,35.50295857988166,-0.028595166727252375,-0.08252154647082066,16.0,106.0,1.0,17.0,-0.02831641265371876,-0.08248980548376661,-0.02775890450665175,-0.08222501333443,0.5333875696045478,21.05263157894737,27.96833773087071,1.3157894736842106,4.485488126649076,160.0,1030.0,17.5187518581281,126.24143325746691,41.7734974322153,99.54897275078613,17.445534290088872,126.24140830996639,0.06886667069818316,0.06849445170420762,4.371674278544429,6.318881304179665
524.4930437353945,474.9153170594531,0.5521794594710792,0.8232298609503989,-0.29414919165116216,0.5169660545806211,0,0.48427685713149715,0.6930112778479232,0.6988008314025859,1.1772881349794204,1.3027350438454202,1.1600264931972646,5.09491117743965,5.159828629664876,0.11577718647922121,0.12013993635785623,0.1400666031824984,0.1566763673149429,0.01,a38,A,89.68609865470852,89.68609865470852,0.17402460865322733,0.19529122294409218,1.2758511473487666,1.2545845330579017,78.12081170846857,76.12009139719838,774.9605263157895,795.336,0.0325699158854833,0.021798530783512682,779.0,790.0,41.666666666666664,35.50295857988166,-0.05558902069586735,-0.0718981748349703,31.0,111.0,3.0,14.0,-0.05485102584874668,-0.07186676884514087,-0.05337503615450556,-0.07160536951007801,0.26694077510071446,40.78947368421053,29.6,3.9473684210526314,3.7333333333333334,771.0,1021.0,108.5460885215738,124.61035527479741,89.72274936929857,95.55161642311195,108.5344913943131,124.61031164311537,0.07178340517147963,0.06427986755272788,6.39237188972104,6.005565723732395
1347.995845911154,515.0589336601887,0.8829925068688558,0.8659905750215474,0.6981949246804887,0.629300077286138,0,0.4952266465150508,1.005645173866357,0.49244669927771445,1.500871820381408,4.802195042717983,1.2003102180078407,4.215057722417634,5.185833339221428,0.06373562069206369,0.12296619869262149,0.02587593511539451,0.15720520959413548,0.006666666666666667,a38,A,84.50704225352112,89.68609865470852,0.1565829197664952,0.20364207121343614,1.2179530508901284,1.2462336847885578,75.75397825242872,75.45900628171124,795.2602739726027,802.9164420485175,0.04299473484120697,0.018833067535904746,810.0,800.0,68.18181818181819,35.50295857988166,-0.03526669266719695,-0.07099136492899905,18.0,119.0,1.0,15.0,-0.035260578967843514,-0.07089023414622031,-0.035248351569136416,-0.06999652231364117,0.48978582054859376,24.65753424657534,32.075471698113205,1.36986301369863,4.0431266846361185,170.0,1021.0,20.578103249165927,126.22264755881473,50.68640717338445,98.73158274651071,20.522340845172415,126.22263598466004,0.07343192762222694,0.07248661077766069,4.855683677025351,6.329844826670977
