Modified_csi_1min,Modified_csi_5min,acf1_1min,acf1_5min,acf2_1min,acf2_5min,apn,area_hf,area_lf,area_ratio,area_total,csi_1min,csi_5min,cvi_1min,cvi_5min,cvnni_1min,cvnni_5min,cvsd_1min,cvsd_5min,f_peak,file,group,max_hr_1min,max_hr_5min,max_r_1min,max_r_5min,md_1min,md_5min,mean_hr_1min,mean_hr_5min,mean_nni_1min,mean_nni_5min,mean_r_1min,mean_r_5min,median_nni_1min,median_nni_5min,min_hr_1min,min_hr_5min,min_r_1min,min_r_5min,nni_20_1min,nni_20_5min,nni_50_1min,nni_50_5min,p25_r_1min,p25_r_5min,p75_r_1min,p75_r_5min,peak,pnni_20_1min,pnni_20_5min,pnni_50_1min,pnni_50_5min,range_nni_1min,range_nni_5min,rmssd_1min,rmssd_5min,sdnn_1min,sdnn_5min,sdsd_1min,sdsd_5min,std_1min,std_5min,std_hr_1min,std_hr_5min
263.8444174467631,1303.927422626842,0.36995329063029614,0.8295531640395445,-0.18322536882585874,0.557848860079844,0,0.8170482976262354,2.0095124148543286,0.4065903209089972,2.826560712480564,2.319829714293059,1.1790375648592215,3.7463274983716173,6.015923911349293,0.031380729721465356,0.3382793413223927,0.02470004881315968,0.43705928037185754,0.0100418410041841,c19,C,92.44992295839754,100.1669449081803,0.05378647293292915,0.19610744932498103,1.435886732215541,1.425932159415788,86.0801427421355,82.56779930437521,697.6904761904761,757.8066157760815,-0.001539945953595856,-0.025227348641404745,700.0,700.0,77.92207792207792,19.047619047619047,-0.08554347665228268,-0.2525167249853788,10.0,158.0,1.0,51.0,-0.08413082587091614,-0.25203089845982163,-0.08130552430818283,-0.2483423782262777,0.9402887452678159,11.904761904761905,40.20356234096692,1.1904761904761905,12.977099236641221,121.0,2551.0,17.232988818381383,331.2064141521269,21.894036262573792,256.35032283448436,17.228940938560953,331.2062215968924,0.025635213964660508,0.0947087073312187,2.635677237132947,11.317405907658523
1005.6768789739967,1474.226044132104,0.38863817037940035,0.7302202473022898,-0.10172506749330923,0.390498878306593,0,0.6234120229145216,0.699955426842668,0.8906453168405087,1.3233674497571895,0.9357781836702174,1.1727942102331819,6.091398183122816,6.129462718698638,0.37763740461968137,0.39044261860549345,0.5479303665885591,0.5060207588730482,0.01,c19,C,100.1669449081803,100.1669449081803,0.10990282659098671,0.13484357774678313,1.4149789587897665,1.4330127954416918,84.52372722798879,83.95491552102105,736.2784810126582,747.9298245614035,0.007903878022853528,-0.007871974285579952,709.0,700.0,19.047619047619047,14.634146341463415,-0.049264306573111094,-0.24267535493692782,26.0,140.0,3.0,36.0,-0.049182307947313264,-0.24052893622059623,-0.04901831069571716,-0.2302009044776523,0.2834054986903549,32.91139240506329,35.08771929824562,3.7974683544303796,9.022556390977444,2551.0,3501.0,403.4293380125332,378.46801740834724,278.0462946469416,292.0236792349017,403.4276879544635,378.4680099021981,0.04976442677669831,0.06035886162350049,9.016394420881348,10.738988361895235
426.8801297456383,1335.7283667415193,0.5218880952796269,0.7069468981273705,-0.1993319111534858,0.2992979187578278,0,0.5455531800658383,0.3876837981741261,1.4072117087049534,0.9332369782399643,2.552008161436147,1.0008424168782009,4.039965702965694,6.250339189327499,0.045997665633383374,0.4518689864631834,0.033370546444234296,0.6379771682063053,0.01,c19,C,93.89671361502347,100.1669449081803,0.08648690723859853,0.13273497217787766,1.4476736572894298,1.435886732215541,87.07712145850148,84.96273933691977,690.4470588235295,738.0693069306931,0.0020357776819710516,-0.0004671821673263299,689.0,700.0,77.02182284980745,12.45071591616518,-0.08373347715487434,-0.1569151355354994,29.0,125.0,2.0,27.0,-0.08350797580150959,-0.15181983343293548,-0.08305697309477988,-0.135357138569989,0.266876043803334,34.11764705882353,30.940594059405942,2.3529411764705883,6.683168316831683,140.0,4220.0,23.04059564375556,470.871366375634,31.758952949317692,333.5106296623565,23.035425124307917,470.87133524730365,0.042488488923137634,0.05175202796352265,3.875277611478854,9.28616002128627
1895.5704234747782,1461.9430872164194,0.7489309982653602,0.776039987328526,0.05908823883030059,0.43444485542879335,0,0.5923252885938969,0.9147764151804492,0.6475082640571298,1.507101703774346,1.1384092080079347,1.0096005036450721,6.38658464796744,6.317412256474779,0.5257278501462783,0.4755214463825834,0.6893963953595792,0.6684165252534479,0.01,c19,C,95.23809523809524,101.69491525423729,0.12276598118427362,0.14782192887224488,1.4450903920042013,1.4340187937489814,85.21582802612261,83.93895055356704,745.2307692307693,757.6802030456853,0.0011230006087807887,-0.0011265023485460546,689.0,700.0,14.634146341463415,12.45071591616518,-0.07590056420946834,-0.15745483524190806,22.0,161.0,4.0,51.0,-0.07588269914444967,-0.15717448243217413,-0.07584696901441235,-0.15441753709109785,0.5782298412150362,28.205128205128204,40.86294416243655,5.128205128205129,12.944162436548224,3470.0,4229.0,513.7594060187388,506.44596857312376,391.78857017054963,360.29318604773374,513.7591433860007,506.4459631972658,0.05394841420466392,0.06738226639858876,10.095502403657285,11.706220141261978
1739.7158207166344,1541.716591619098,0.9238210391994489,0.8375441191982793,0.7576640912681655,0.5718222400846934,0,0.6602625937872022,1.454397465530974,0.4539767219314786,2.114660059318176,0.9370338387004037,1.0021262509239057,6.565690801807397,6.373241776258371,0.6295238165601753,0.5078520315196076,0.9124243354437611,0.7165370435377937,0.006666666666666667,c19,C,98.52216748768473,101.86757215619694,0.14661425766023806,0.1744123855554145,1.4220074467331807,1.446989319360902,84.21067685098758,84.86152143631847,762.4864864864865,756.526582278481,0.0002451475106333145,0.008672067420166796,700.0,689.0,12.45071591616518,12.45071591616518,-0.143035850053139,-0.17042536085382864,30.0,159.0,9.0,59.0,-0.14210669707935142,-0.17014429648874008,-0.14024839113177623,-0.1673831177293703,0.8666649600187358,40.54054054054054,40.25316455696203,12.162162162162161,14.936708860759493,4210.0,4230.0,695.7112257172807,542.0793206235742,480.0034030485315,384.2035617087121,695.7089465159537,542.0793200293988,0.07239748900254446,0.08204079126635642,9.847719505712956,12.889841745566086
1202.3363428016833,1522.8971560828797,0.8320285095370672,0.8487727414218055,0.5267155206930416,0.5998589665790864,0,0.6166013774125929,1.7047183571583424,0.3617027849928409,2.321319734570935,1.046739856794943,1.0007815084472527,6.10053566585095,6.364323334561611,0.35485435793715053,0.49988193983968077,0.48689612224721707,0.7057571016348458,0.006666666666666667,c19,C,101.69491525423729,101.86757215619694,0.1711712625835724,0.18712055530346872,1.410669460037654,1.4342811496128478,80.93441149291289,84.224313724051,791.3783783783783,760.7365728900256,0.010224062174483795,0.010174472250228384,715.0,690.0,27.285129604365622,12.45071591616518,-0.13410550153058054,-0.15771719110577442,46.0,165.0,25.0,58.0,-0.13405284643433624,-0.1574389729621044,-0.1339475362418472,-0.15469472787590788,1.2934760060716917,62.16216216216216,42.19948849104859,33.78378378378378,14.83375959079284,1609.0,4230.0,385.3190636627233,536.8952387904901,280.8240663448028,380.2784737632567,385.30822252633857,536.8952167483507,0.10009329008389208,0.08615004564109742,15.631054258591133,12.779432805584982
1500.5959936318689,1209.1294781984857,0.6596302066800496,0.8896030704263158,-0.03380132870120922,0.7075723981317906,0,0.6318753940443427,2.1977418977736933,0.28751119259474045,2.8296172918180367,0.9426853069223613,0.9753179538536239,6.429427351098232,6.197506961907921,0.5601707504104237,0.413960368846594,0.8100433854229993,0.5919368850435236,0.0033333333333333335,c19,C,101.86757215619694,101.86757215619694,0.07146605563526487,0.21653047002667902,1.5499356492810517,1.4048712348896375,89.02101687549698,83.13085402602708,732.3375,758.2327365728901,-0.015613661538572243,0.014974880174772887,654.5,710.0,15.467904098994586,12.45071591616518,-0.15940029599326833,-0.12830727638256412,24.0,176.0,11.0,55.0,-0.15928351759590842,-0.1280290582388941,-0.15904996080118883,-0.12528481315269757,0.8765189320598751,30.0,45.012787723785166,13.75,14.066496163682864,3290.0,4230.0,593.2251477722157,448.8259242249831,410.23404692869366,313.8783033032759,593.2244860242866,448.8258635729071,0.07453684332017829,0.095766669344707,14.434868052550776,11.898741995298723
578.5670500305758,937.3289008415605,0.5205973710609983,0.8684370558485699,-0.3742495846448738,0.6599469778799866,0,0.6579178689094012,2.300891192187039,0.28594045261394485,2.9588090610964404,2.8395190766031866,1.0015069215767314,4.164973020839911,5.941822150476672,0.05326753978885098,0.3106848316472081,0.03518199296888609,0.43848769258582354,0.0033333333333333335,c19,C,93.89671361502347,101.86757215619694,0.06632612849180641,0.2400064234830086,1.3960113846869397,1.381395281433308,83.9218698172656,82.70599567261834,716.9012345679013,752.5429292929293,-0.00016131136299990523,0.026917511968794994,710.0,729.0,70.58823529411765,15.467904098994586,-0.09811474471968995,-0.13655870676117288,35.0,172.0,1.0,50.0,-0.09782533613899536,-0.13588473703491566,-0.09724651897760639,-0.13371558814741502,1.465879085907134,43.20987654320987,43.43434343434343,1.2345679012345678,12.626262626262626,211.0,3290.0,25.22201419395366,329.98081263743313,38.18756503702207,233.8036732946706,25.210860754841356,329.9807970990038,0.043920735668555956,0.09913408099308652,4.326382695956914,11.28866243933345
230.09540778099478,802.5350422388234,0.42663921992979276,0.8967667019578247,-0.18200912603381889,0.736766337883969,0,0.6122914377706866,2.1928848638085374,0.2792173213815143,2.8051763015792237,1.8706611131605906,0.9924854429774678,3.9078305473128485,5.818755572686861,0.03262452912260019,0.27106161871742823,0.03056779339481761,0.3842972260532716,0.0033333333333333335,c19,C,84.6262341325811,101.86757215619694,0.02235319484057041,0.2679170464161573,1.3236203620182563,1.3534846585001592,79.47530632470603,82.22629028404249,755.7435897435897,748.6105527638191,0.0004800348342566263,0.03299997378888775,759.0,739.0,74.07407407407408,15.467904098994586,-0.014139370377619365,-0.10864808382802416,33.0,152.0,1.0,31.0,-0.014099944319672542,-0.10797071021426063,-0.014021092203778451,-0.10577538855524482,0.9247350942217041,42.30769230769231,38.19095477386934,1.2820512820512822,7.788944723618091,101.0,3290.0,23.10141391073985,287.688958821342,24.655778752808153,202.9195882211095,23.095860863003235,287.6888695008961,0.010675705456474394,0.09730546861251435,2.5713338573007523,9.399566902920117
1096.4311856353027,484.71562741768014,0.6842967253473007,0.7651005892680447,0.11931608256135229,0.37439941364738755,0,0.4477309168788517,0.4210324371335143,1.0634119307460175,0.8687633540123659,3.904259303478357,1.2205628050311566,4.305346797676512,5.111293649648401,0.06966693299063488,0.12032342382613696,0.03436083972331869,0.15231866831889213,0.01,c19,C,98.52216748768473,98.52216748768473,0.17773493251111505,0.21027664195454165,1.3643197661710225,1.3317780567275959,81.96604251431873,80.24811527979114,735.5949367088608,754.2607594936709,0.0005483143748790109,0.011600385807884583,739.0,749.0,69.04487917146145,36.607687614399026,-0.11948319149888742,-0.08694148205546082,26.0,158.0,4.0,26.0,-0.11934873794238654,-0.08626921427295686,-0.11907983082938522,-0.0841131517712137,0.15688052349658846,32.91139240506329,40.0,5.063291139240507,6.582278481012659,260.0,1030.0,25.27565972153792,114.88799445127212,51.246643163946516,90.75523703998093,25.267201261043436,114.88674629149735,0.07991808615975707,0.055406369967410544,5.805102117671207,6.212158651663922
