Modified_csi_1min,Modified_csi_5min,acf1_1min,acf1_5min,acf2_1min,acf2_5min,apn,area_hf,area_lf,area_ratio,area_total,csi_1min,csi_5min,cvi_1min,cvi_5min,cvnni_1min,cvnni_5min,cvsd_1min,cvsd_5min,f_peak,file,group,max_hr_1min,max_hr_5min,max_r_1min,max_r_5min,md_1min,md_5min,mean_hr_1min,mean_hr_5min,mean_nni_1min,mean_nni_5min,mean_r_1min,mean_r_5min,median_nni_1min,median_nni_5min,min_hr_1min,min_hr_5min,min_r_1min,min_r_5min,nni_20_1min,nni_20_5min,nni_50_1min,nni_50_5min,p25_r_1min,p25_r_5min,p75_r_1min,p75_r_5min,peak,pnni_20_1min,pnni_20_5min,pnni_50_1min,pnni_50_5min,range_nni_1min,range_nni_5min,rmssd_1min,rmssd_5min,sdnn_1min,sdnn_5min,sdsd_1min,sdsd_5min,std_1min,std_5min,std_hr_1min,std_hr_5min
936.0353491823656,1064.4949516928466,0.677670827504941,0.8477880771449116,0.049129812309876175,0.5650635822003156,0,0.8680531321450948,1.0764644627911477,0.8063927441639211,1.9445175949362425,1.1117382711482304,1.1292281186520035,5.804576831179282,5.8959421606920746,0.2065633916329961,0.2337064577763974,0.27394986097937163,0.3093825551146525,0.0033519553072625693,c14,C,75.9493670886076,82.3045267489712,0.06946435412950347,0.21693561601364464,1.076260356117108,1.1115637119937851,63.38779683175226,64.94138316259989,969.15,952.4455128205128,-0.0011508840330327619,-0.005786308030624188,940.0,909.0,30.0,23.904382470119522,-0.09023633251450813,-0.15288866724067796,38.0,189.0,19.0,81.0,-0.08971340400077732,-0.15280526445109988,-0.08866754697331558,-0.15147883174962806,0.7195796708452068,63.333333333333336,60.57692307692308,31.666666666666668,25.96153846153846,1210.0,1781.0,265.498507768158,294.6700263638958,200.19091100111817,222.59266702630634,265.4789766515475,294.66998250544316,0.04290267983259177,0.08104596070593859,7.558953226408333,8.957629596873167
1986.8379350705654,1084.0733345815404,0.7951257746158713,0.8605998048959178,0.32668494654668856,0.5893270621211635,0,0.8952124896228747,1.6193062605435875,0.552837045984346,2.514518750166462,4.185608613738239,1.1216704147480554,4.731049038751915,5.920521528912145,0.0915442570659623,0.2351860191545318,0.04219483888768746,0.3125037202145253,0.006666666666666667,c14,C,80.10680907877169,82.3045267489712,0.19549548102935232,0.2563674029742151,1.0467034779907949,1.0721319250332146,64.22831290974331,63.688739415036515,942.4354838709677,973.2345276872965,0.022183819334183452,0.015182375170537332,960.0,949.0,56.60377358490566,23.904382470119522,-0.07535001904670979,-0.11345688028010747,33.0,174.0,12.0,74.0,-0.07532988444835509,-0.11337481407369565,-0.07528961525164557,-0.11206183549704585,0.8021325938667263,53.225806451612904,56.67752442996743,19.35483870967742,24.104234527687296,311.0,1781.0,39.765913403975254,304.1394105435066,86.27455620356842,228.8911542705162,39.76591002488812,304.13916191635656,0.08756189845841085,0.09363097662974332,6.2300080472387105,9.373109329987958
1730.8740041986407,1044.4551660673621,0.5406583842938829,0.8584673726502269,-0.1997755082626703,0.5871479516365223,0,0.9490470809676872,2.2579370425541754,0.4203160066385759,3.206984123521863,3.9333650110875005,1.224766766499494,4.692238160004326,5.7736194242854655,0.08328846161158383,0.20366666372028958,0.0406979188095784,0.2572037381777556,0.006666666666666667,c14,C,77.02182284980745,88.36524300441826,0.11184567841851867,0.3591995797027021,1.0372535354064685,1.063224865757969,62.72099000592092,64.5380712327881,963.7,955.5705128205128,0.00597931344176672,0.028963262710614668,980.0,954.5,56.074766355140184,24.70152326060107,-0.07857849065336131,-0.10454982100486188,31.0,179.0,11.0,72.0,-0.07856245165536557,-0.1044664182152838,-0.07853037365937388,-0.10313998551381198,0.9582789767725535,51.666666666666664,57.37179487179487,18.333333333333332,23.076923076923077,291.0,1750.0,39.2205843567907,245.77630798987082,80.26509045508334,194.61785829564005,39.217504255701485,245.77554868343137,0.05489351955215409,0.10901406884701828,5.599222039888163,9.402700606625825
799.6356025083617,968.885985511377,0.9333456525111328,0.8635752821029037,0.719308587418293,0.5972283326470172,0,0.9211879256688332,2.2829130182893635,0.40351424617968995,3.2041009439581973,1.346939354135219,1.2513765217095392,5.417740118061193,5.680381340672427,0.13354808624545136,0.18360022784354058,0.1579353815492063,0.228866885813877,0.006666666666666667,c14,C,77.92207792207792,88.36524300441826,0.28497960856235327,0.3752158765979574,1.0073968681369159,1.0472085688627137,62.26961139499888,64.37095624345717,978.7333333333333,954.2715654952077,0.04045675824241446,0.03841180476329531,1010.0,960.0,36.144578313253014,24.70152326060107,-0.045729998507153424,-0.08853352410960658,29.0,184.0,8.0,66.0,-0.04572324599472988,-0.08844985400339522,-0.04570974096988267,-0.08712073047695901,1.2013580460551327,48.333333333333336,58.78594249201278,13.333333333333334,21.08626198083067,890.0,1750.0,154.57662243492652,218.40116141562137,130.7079636112981,175.20447684953228,154.50375380447073,218.40097512711046,0.10529179009353952,0.10940406561407048,7.631279472623682,8.95277067951508
1134.890712466811,974.854018619708,0.7585284981355945,0.8710980885092793,0.21392388372871488,0.6193509367776063,0,1.1320294752118065,2.606903234897866,0.43424299761404744,3.7389327101096717,1.1259270612621495,1.2459146373894083,5.95537731171609,5.691414308363374,0.27318852406896293,0.18870678894822562,0.36003830859993985,0.23586479318980552,0.006666666666666667,c14,C,88.36524300441826,88.36524300441826,0.2127551873647282,0.3595080913654245,1.209669258095943,1.0629163540952467,71.52910438000465,65.47443409721454,872.3484848484849,939.8675078864353,0.00491330448887739,0.04319670321641933,819.0,949.0,24.70152326060107,24.70152326060107,-0.1688313367513028,-0.10424130934213949,40.0,188.0,14.0,70.0,-0.16872369678372823,-0.10415656996939515,-0.1685084168485791,-0.10281668314310144,1.9359649577745914,60.60606060606061,59.305993690851736,21.21212121212121,22.082018927444796,1750.0,1750.0,314.07887299456877,221.68165537345197,238.31559504955365,177.35937945002033,314.06666461515016,221.68165354387324,0.11860837826146654,0.11702990846412374,11.295679540029289,9.464614505189285
788.2449018938138,953.8179809241707,0.4014011916490847,0.8772813092476481,-0.4510095455274371,0.6092148916496031,0,1.074597315446991,2.6799654162891584,0.4009743218757439,3.754562731736149,2.7727585185602517,1.2321395253295981,4.4645861964510605,5.686951342490294,0.05551793013567882,0.18803467826268544,0.03735502164130683,0.23661525982958032,0.006666666666666667,c14,C,73.26007326007326,88.36524300441826,0.04955274269794696,0.3591995797027021,1.036194428883781,1.063224865757969,62.549162122579396,65.6287567531857,962.2622950819672,937.2924528301887,0.005928005068294606,0.04490770648960152,969.0,940.0,56.074766355140184,24.70152326060107,-0.017577225174979505,-0.1015579961282066,43.0,189.0,13.0,61.0,-0.01753806842043737,-0.10152220781236165,-0.017459754911353098,-0.1013902148002519,1.6106326874687824,70.49180327868852,59.43396226415094,21.311475409836067,19.18238993710692,251.0,1750.0,35.94532885740046,221.77769726271976,53.422810870558614,176.2434848059678,35.94532885740046,221.77604957917265,0.0208062569230897,0.11738487777996001,3.572526074599885,9.382099029588398
789.5692468287941,1070.636961144226,0.8065416207233109,0.8679795025745194,0.40604189677593755,0.5975072128337918,0,1.3141942775416546,2.8090289448056582,0.46784647056478684,4.123223222347313,1.405883563534323,1.1584558662719502,5.350932388437161,5.867645985206069,0.1388019323493048,0.23528979342884712,0.1596752060160228,0.307020388591345,0.006666666666666667,c14,C,83.44923504867872,88.36524300441826,0.20587143854186296,0.299076301868084,1.1497304311327499,1.1233481435925872,69.47199083634186,67.61222225843584,877.7575757575758,917.276923076923,0.01741963809137781,0.022707307183157166,880.0,910.0,39.49967083607637,21.28414331323164,-0.12490088586831294,-0.1515697018520782,37.0,197.0,16.0,68.0,-0.12474466767243042,-0.15127928487605902,-0.12443223128066494,-0.15034899904794907,1.1667858740396153,56.06060606060606,60.61538461538461,24.242424242424242,20.923076923076923,800.0,2140.0,140.15612174121566,281.6227173689502,121.8344476493928,215.82589774781772,140.14571791004073,281.6222789751645,0.1083002073679794,0.12234306323488252,8.404193344824334,10.50756843879451
2063.516287242589,953.1159161427164,0.8830741325247402,0.8934872436369687,0.6143529538167679,0.6684686759616537,0,0.910445367348399,2.669175598055787,0.3410960927454763,3.579620965404186,4.980584343140007,1.1776938896783935,4.537374905165851,5.745194178508954,0.07863002746358876,0.19967522840310278,0.03084398115874605,0.2580733859913737,0.01,c14,C,80.0,88.36524300441826,0.16116708030487814,0.34813100772219907,1.0183988465511273,1.0667880885025407,63.56779919495804,65.49511853842809,950.0491803278688,939.9495268138801,0.036238929281254384,0.03993344840508173,970.0,949.0,56.60377358490566,21.28414331323164,-0.046620404810618354,-0.09500964676203172,32.0,172.0,2.0,54.0,-0.046565895778196253,-0.09472637851157606,-0.04645687771335216,-0.09385432883221456,1.0815631106678698,52.459016393442624,54.25867507886435,3.278688524590164,17.034700315457414,310.0,2140.0,29.303299017914917,242.57595704584753,74.70239314094032,187.68463645394988,29.164376100532877,242.5758827352672,0.0698223217366183,0.11527355492114236,5.32289487525442,9.38007042096974
1264.731287175808,988.655423265441,0.7307834037364762,0.8742500419647671,0.16990412457556386,0.620082492077934,0,0.9609129783179962,2.576942829057376,0.37288874533141664,3.537855807375372,1.0556888559532962,1.19318098380917,6.133388713451411,5.759970936372349,0.3344968247360097,0.20513617140619442,0.4565676615619076,0.2631196867115684,0.01,c14,C,88.36524300441826,88.36524300441826,0.22605870633667302,0.32351245236229054,1.1888603898880667,1.0914066438624492,72.34242842355523,66.12074888577487,872.0895522388059,931.65,0.04700516327453297,0.02590607283474622,839.0,930.0,21.28414331323164,21.28414331323164,-0.07665992391864518,-0.11962820212194025,37.0,157.0,15.0,46.0,-0.07650457227712892,-0.11934225309939839,-0.07619386899409619,-0.11844836486425625,1.2576117117688062,55.223880597014926,49.0625,22.388059701492537,14.375,2140.0,2140.0,398.16788753824267,245.1354561248327,291.71118610932905,191.11511409058102,398.1677722258572,245.1351173824709,0.1044047836230368,0.11356531632671775,12.153911341149078,9.435572208008729
176.01070851707624,928.9540807654811,0.5849961546980676,0.8774852984968319,0.07710414757839522,0.6605559492846568,0,0.6429130221929962,2.1741473518396788,0.29570811824184234,2.8170603740326743,1.7200266708850391,1.164955444744758,3.7844726388099263,5.737060547183128,0.021071809073877106,0.1966341722566608,0.02099611328839057,0.25574403334800433,0.006666666666666667,c14,C,63.224446786090624,88.36524300441826,0.1065858193406235,0.34525470114599566,1.0044189844070177,1.0696643950787441,60.44838314511382,65.0270417423538,993.0172413793103,944.7841269841269,0.007452260964409652,0.027441790578414116,990.0,949.0,57.74783445620789,21.28414331323164,-0.019433054153728424,-0.09788595333823513,15.0,150.0,0.0,37.0,-0.019416440182626227,-0.09760447226917046,-0.01938321224042161,-0.09674698162699602,1.0945419040753896,25.862068965517242,47.61904761904762,0.0,11.746031746031745,90.0,2140.0,20.849502497325084,241.62290327809373,20.924669717412964,185.7768447707557,20.84876436829833,241.62283021859318,0.023624874186269115,0.1026930095059781,1.2676784522499394,8.762851976294511
