Modified_csi_1min,Modified_csi_5min,acf1_1min,acf1_5min,acf2_1min,acf2_5min,apn,area_hf,area_lf,area_ratio,area_total,csi_1min,csi_5min,cvi_1min,cvi_5min,cvnni_1min,cvnni_5min,cvsd_1min,cvsd_5min,f_peak,file,group,max_hr_1min,max_hr_5min,max_r_1min,max_r_5min,md_1min,md_5min,mean_hr_1min,mean_hr_5min,mean_nni_1min,mean_nni_5min,mean_r_1min,mean_r_5min,median_nni_1min,median_nni_5min,min_hr_1min,min_hr_5min,min_r_1min,min_r_5min,nni_20_1min,nni_20_5min,nni_50_1min,nni_50_5min,p25_r_1min,p25_r_5min,p75_r_1min,p75_r_5min,peak,pnni_20_1min,pnni_20_5min,pnni_50_1min,pnni_50_5min,range_nni_1min,range_nni_5min,rmssd_1min,rmssd_5min,sdnn_1min,sdnn_5min,sdsd_1min,sdsd_5min,std_1min,std_5min,std_hr_1min,std_hr_5min
1752.7261173597412,1491.6916193120196,0.5307819242513143,0.7807279049577978,-0.15151472597885957,0.39289996034019675,0,2.046240272373889,2.487590096395489,0.8225793611812836,4.533830368769378,1.635975283687888,1.1197876867281173,5.846097902064673,6.199951036576932,0.2791232785275597,0.3695854175243949,0.2891293881485532,0.49165814626234394,0.006685236768802228,c20,C,93.89671361502347,101.69491525423729,0.1268428039517875,0.4172732576086384,1.343531795134142,1.2556206158217942,78.30923108770745,74.49842863908596,795.2465753424658,854.2550143266476,-0.02132251494708237,0.01700243344090069,739.0,790.0,27.039206849932402,19.169329073482427,-0.23038244241219674,-0.20826937112633903,42.0,222.0,16.0,113.0,-0.23035965551248738,-0.20712949358986088,-0.23031408171306889,-0.20431679711446127,1.736209047687388,57.534246575342465,63.61031518624642,21.91780821917808,32.378223495702,1580.0,2540.0,229.92915575599946,420.0014367791516,221.97183134740305,315.720196142222,229.92093380653517,419.9888844558333,0.10083140701536202,0.130420310198592,11.251297751180925,13.250233944329652
1497.5428310582638,1760.4828693042975,0.7347090478918087,0.7800588184236484,0.2558624253023296,0.3775137665308645,0,1.2062586610587465,1.3296643330859719,0.9071903570273127,2.535922994144718,0.942781679049343,1.1635906651308676,6.4275251018530595,6.293862921466189,0.4568236080644155,0.39250877649994537,0.6594932515623624,0.5108871609326935,0.0033333333333333335,c20,C,87.08272859216255,93.89671361502347,0.09157883993808014,0.2609038570395841,1.2422607958223129,1.2094707420463453,71.97244833038047,71.32066376133301,896.046875,898.472891566265,-0.012769773492415704,0.01531044079355759,820.0,830.0,19.169329073482427,19.169329073482427,-0.13523128909199222,-0.16211949735089015,39.0,223.0,21.0,123.0,-0.13512897029912807,-0.1610351439351001,-0.1349243327134002,-0.15861359759364735,0.4065573156094139,60.9375,67.16867469879519,32.8125,37.04819277108434,2441.0,2491.0,590.9368671460437,459.01826474727693,409.3353664323443,352.65849538704276,590.932070561533,459.0175874717466,0.07061889239835545,0.09557142998813363,12.237469989493851,12.879328468763621
1226.0298834723758,1850.0675439081997,0.37169345591027014,0.7674046286408692,-0.5349074951999393,0.41917886726416886,0,1.1212208012364557,1.1610392144732598,0.9657045061523879,2.2822600157097157,1.0552366639506345,1.1206745396225382,6.106952494984668,6.385936652409574,0.3334285981685312,0.44172008144528285,0.45549340423746215,0.5873124347699447,0.0033333333333333335,c20,C,83.44923504867872,93.89671361502347,0.10225722524675773,0.20604288364102774,1.2405460168940894,1.2643317154449016,73.59654715860611,73.27926291912816,848.6470588235294,885.4569732937686,0.005714384855475263,0.00039398502201648533,790.0,780.0,20.61855670103093,19.169329073482427,-0.10293120335652883,-0.16590449208299418,42.0,217.0,21.0,118.0,-0.09920805689842549,-0.1651878926565853,-0.09176176398221836,-0.15927187808491072,0.7918410486977663,61.76470588235294,64.39169139465875,30.88235294117647,35.01483679525222,2191.0,2491.0,386.5531378196392,520.0398908691891,282.96319916337643,391.1241263596171,386.3588674100487,520.0395152969032,0.04749360047752067,0.08756867767479452,9.574777894612545,13.757951438516633
2635.02265431336,5596.622565432301,0.3162375297136365,0.7969271317345278,-0.45265255156293605,0.4554236433194901,0,0.6477862330250508,0.8909893573061354,0.7270414934961762,1.538775590331186,1.482538892485367,0.989103507064036,6.328550420711042,7.510126813176094,0.40107122723171834,1.446296670865032,0.4448899113064682,2.0531386366474074,0.0033333333333333335,c20,C,88.36524300441826,91.04704097116844,0.12302012925821026,0.1544198096931324,1.1761935250331705,1.2509444806216747,68.31164482930177,71.84790490083653,944.9516129032259,983.4653465346535,0.011177013416098447,-0.0005203645529816558,859.5,799.0,19.23693491503687,2.4411082631514707,-0.07776630167126308,-0.15251725725976728,48.0,203.0,29.0,118.0,-0.0776344643880662,-0.15187295569833736,-0.07737078982167245,-0.1466132271842593,0.4498216875697551,77.41935483870968,66.996699669967,46.774193548387096,38.943894389438945,2440.0,23920.0,420.3994392534202,2019.1907007741283,378.9929030616884,1422.3826566041944,420.3759646148992,2019.190612806314,0.05512799650563736,0.0724844994697428,13.39434489464017,14.312672248409214
1906.757543422308,5562.268509105172,0.8011775267469011,0.8265353795404589,0.44725862777273584,0.4897304069584981,0,0.9503568698717385,1.4583044108501124,0.6516862068035109,2.4086612807218506,0.9839933589624644,0.989771093118551,6.58161444432264,7.503899602273325,0.5503942293000437,1.4509366110471873,0.778574631339956,2.059071625286654,0.0033333333333333335,c20,C,91.04704097116844,96.93053311793214,0.07983675883862396,0.25195405929429815,1.3255275314761832,1.2701305141440764,75.83747127628483,72.56997897970712,887.3636363636364,973.3137254901961,0.001645183889618318,-0.0017661198304284031,750.0,790.0,20.27712064886786,2.4411082631514707,-0.08745052978936418,-0.1719598587652893,38.0,202.0,23.0,120.0,-0.08728623166658922,-0.17176358425820237,-0.08695763542103929,-0.1715882600299199,0.6547645096520657,57.57575757575758,66.01307189542484,34.84848484848485,39.21568627450981,2300.0,23960.0,690.8788160463009,2004.1226746589061,488.3998247452478,1412.2165183484576,690.8749619270852,2004.1226524499157,0.05201311943603264,0.09295446168899482,15.834309696967551,14.841012787424201
13873.515475408627,5568.652189264431,0.7195390766838313,0.8071061667801499,0.37800036161558276,0.4504209194333719,0,1.4558664419762635,2.153289570826236,0.6761127075991153,3.609156012802499,0.9391359789955033,0.9876342627599407,8.366187608856123,7.507711742673349,2.576837889554772,1.438358788564363,3.7069712375024,2.0433594392302643,0.0033333333333333335,c20,C,87.08272859216255,96.93053311793214,0.05696886494902631,0.2502695652043978,1.2715949465504766,1.2718150082339768,71.51935584269623,71.72850394587202,1480.3846153846155,986.1556291390729,-0.00921666502780516,-0.01742887774581403,800.0,794.5,2.4411082631514707,2.4411082631514707,-0.07331923938072937,-0.2649438629852774,28.0,206.0,16.0,121.0,-0.073227465677971,-0.2644479200428309,-0.07304391827245427,-0.25517683297503213,1.1314448203310414,71.7948717948718,68.21192052980132,41.02564102564103,40.06622516556291,23890.0,23960.0,5487.743189671823,2015.0704133513846,3814.711168037045,1418.445616064404,5487.7413661668725,2015.070213699076,0.04005543374311877,0.11360976631780467,16.031133095230327,15.437677269564341
1504.1793969940566,5736.670116813193,0.8559708653117357,0.8713409706968903,0.5063344712198888,0.6129930936568534,0,1.4455415375388063,3.47146767654205,0.41640645174571206,4.917009214080856,0.9327479452656714,0.9814988338075086,6.44530636850926,7.541650389847178,0.47695164152111824,1.4364321585769808,0.6922708180533665,2.0467496954387987,0.01,c20,C,96.93053311793214,96.93053311793214,0.17829365916198414,0.24902519448149785,1.3437909142763904,1.2730593789568767,74.97012289367167,70.54835454264348,876.2835820895523,1026.8758620689655,-0.032381293381530396,-0.032546692939551924,750.0,804.5,17.647058823529413,2.4411082631514707,-0.2456202588976033,-0.27165787885667236,38.0,197.0,23.0,111.0,-0.245571025745986,-0.27162747756363026,-0.24547255944275137,-0.2711087119675939,1.9670516023433346,56.71641791044776,67.93103448275862,34.32835820895522,38.275862068965516,2781.0,23960.0,606.6255522198687,2101.757857943109,417.9448929156175,1475.037511142322,606.6116557340124,2101.757616742921,0.13579651952648178,0.13360008225960235,15.495372401697443,16.3940221652318
1148.2786413932993,5708.035248048366,0.5570241258722161,0.8842776075397469,-0.38366279578628704,0.6595708383284125,0,1.3472959738411707,4.098984629581712,0.32869017466373324,5.446280603422883,1.1010035132474372,0.9805823908744667,5.994728459215083,7.538521022590702,0.2751926728672415,1.4080344867568912,0.36710919380734724,2.0071440947264474,0.0033333333333333335,c20,C,89.55223880597015,96.93053311793214,0.23564485822856862,0.3623019195678343,1.1515779806947506,1.1597826538705402,69.6270244363941,67.83813505593994,905.046875,1043.8280701754386,0.02816196091053058,0.02205335146960441,834.5,869.0,29.55665024630542,2.4411082631514707,-0.14470683544605123,-0.16165871027969325,46.0,204.0,22.0,114.0,-0.1446017349549369,-0.16157751029914857,-0.14439153397270776,-0.16013800554786595,2.3985696383271855,71.875,71.57894736842105,34.375,40.0,1360.0,23960.0,332.251028639109,2095.113346962335,249.06226860139418,1469.74592105191,332.23887974984973,2095.1133324638745,0.12380246982188961,0.14038740877169156,13.028366869018607,14.803942732426009
2315.4511770489794,2053.067745044856,0.9780982521678343,0.8760864760195946,0.924849476050768,0.6252395289017764,0,1.5625816860182802,3.5402336872083175,0.44137811909542835,5.102815373226598,1.0221285208584645,1.0423156478758744,6.700754735786203,6.570808786906643,0.5096556713111129,0.48587847201584083,0.7055358303116182,0.671628654908476,0.0033333333333333335,c20,C,80.10680907877169,96.93053311793214,0.2504436650403665,0.41992126343468783,1.0377572521948648,1.1021633100036867,61.221824147279186,66.34404814530299,1099.24,993.1233333333333,0.05468466967635455,0.05206091740058416,960.0,900.0,18.75586120662707,11.813349084465447,-0.036355752094660465,-0.10403936641283973,39.0,216.0,19.0,128.0,-0.03635051049241178,-0.10395389274910849,-0.036340027287914634,-0.10248840335040676,1.719975553457507,78.0,72.0,38.0,42.666666666666664,2450.0,4460.0,775.5532061117432,667.0100885248887,560.2339001320278,482.5372477232786,775.5364238317325,667.0099446324865,0.0966160212688493,0.1371858298842413,14.199330250390737,14.54761980295688
795.8345549283355,2686.5709583964335,0.7575263402459544,0.8088148774148631,0.27120054402193267,0.44274719355014563,0,1.077735720824982,1.566778931325308,0.6878671261639613,2.6445146521502902,2.180631526921,0.9924349523512648,4.785898724258958,6.868290477927389,0.0750067180855509,0.6416831452012061,0.06203363008744749,0.9092937379418085,0.006666666666666667,c20,C,76.04562737642586,89.55223880597015,0.12795865479057977,0.3148963703778549,1.0415453893879896,1.0723264685454643,63.77104194013197,63.43264902540049,946.2622950819672,1058.6950354609928,0.021946188446664072,0.0268997213319091,949.0,944.5,56.074766355140184,7.126737142178406,-0.04342144579714258,-0.10266673424179817,45.0,208.0,26.0,122.0,-0.04340406615218384,-0.10260090041920078,-0.04336930686226648,-0.10030935588433665,0.7862196968273765,73.77049180327869,73.75886524822695,42.622950819672134,43.262411347517734,281.0,7749.0,58.700085178813836,962.6647661347616,70.97602920219948,679.3467601635123,58.67641964385883,962.6647635036318,0.05218806920228984,0.09648981136864228,4.908674958555538,13.419978528347478
