Modified_csi_1min,Modified_csi_5min,acf1_1min,acf1_5min,acf2_1min,acf2_5min,apn,area_hf,area_lf,area_ratio,area_total,csi_1min,csi_5min,cvi_1min,cvi_5min,cvnni_1min,cvnni_5min,cvsd_1min,cvsd_5min,f_peak,file,group,max_hr_1min,max_hr_5min,max_r_1min,max_r_5min,md_1min,md_5min,mean_hr_1min,mean_hr_5min,mean_nni_1min,mean_nni_5min,mean_r_1min,mean_r_5min,median_nni_1min,median_nni_5min,min_hr_1min,min_hr_5min,min_r_1min,min_r_5min,nni_20_1min,nni_20_5min,nni_50_1min,nni_50_5min,p25_r_1min,p25_r_5min,p75_r_1min,p75_r_5min,peak,pnni_20_1min,pnni_20_5min,pnni_50_1min,pnni_50_5min,range_nni_1min,range_nni_5min,rmssd_1min,rmssd_5min,sdnn_1min,sdnn_5min,sdsd_1min,sdsd_5min,std_1min,std_5min,std_hr_1min,std_hr_5min
228.76561980926903,1634.450732174028,0.6232871570910897,0.92083082409268,-0.20493571855293832,0.7455000091146513,0,0.32637135833823155,1.176068879967619,0.27751041108001906,1.5024402383058508,0.7752368991973132,0.9722164915536563,5.050478206227732,6.463454717035711,0.08065284448735986,0.39070992788041886,0.12633268873515843,0.5592448049211474,0.0033519553072625693,c17,C,66.66666666666667,79.05138339920948,0.03071564057827003,0.25672134026457805,0.9509281098797577,0.9726802214582879,57.20214527856149,58.14372734468188,1055.6545454545455,1091.1868131868132,-0.0009497165631265903,0.02416211179152017,1059.0,1010.0,49.22067268252666,11.787819253438114,-0.06762951166752973,-0.09365993326020039,52.0,235.0,45.0,179.0,-0.06690475787211358,-0.09297562154802841,-0.06545525028128152,-0.09213290887769243,0.56104102538267,94.54545454545455,86.08058608058609,81.81818181818181,65.56776556776556,319.0,4331.0,133.36367710276426,610.2405564731878,85.14154188692002,426.3375210842839,133.3269507217191,610.24055536572,0.023839732412114897,0.07088416725775186,4.584373943789597,9.327856795266957
2234.395753484596,1569.1873477341849,0.7121132312280134,0.9320358955809396,0.3826634573131688,0.7705899525304766,0,0.4234430292829212,1.3921010577690838,0.3041754956795387,1.8155440870520052,0.9831744865499281,0.9652093716091554,6.720428394463304,6.437485005565896,0.5076265469896795,0.3841326559173111,0.7166914503528267,0.5517667077053343,0.0033333333333333335,c17,C,69.76744186046511,79.05138339920948,0.1524430053207958,0.23209593878896995,0.9635830689696324,0.997305622933896,56.702318048652096,59.05474641485547,1128.862745098039,1077.3018181818181,6.206534118102791e-05,0.01874845295020211,1070.0,980.0,11.787819253438114,11.787819253438114,-0.08456278077154489,-0.11828533473580849,41.0,226.0,31.0,157.0,-0.0844349423198204,-0.11759600975101991,-0.08417926541637166,-0.11671498302051897,0.9693493680075592,80.3921568627451,82.18181818181819,60.78431372549019,57.09090909090909,4230.0,4331.0,809.0462780335869,594.4192774231525,573.0406973194083,413.82680864273,809.0343132401739,594.4191418538339,0.04753570139149908,0.07655233244747267,8.101917632375093,9.933034284774974
1649.686178587203,3628.488521227631,0.8946545361708058,0.9842223596481495,0.7929950006501612,0.9456462812077651,0,1.0373373167344915,8.643456148684251,0.1200141816988798,9.680793465418743,0.9728364732144801,1.056669696803181,6.47068313770363,7.047633748360778,0.42663057070668436,0.721187809793793,0.6066758902291496,0.9894977445313055,0.006666666666666667,c17,C,79.05138339920948,101.86757215619694,0.1470928304366772,0.5067765623381695,1.0823087312861888,1.039591366604641,63.893693805337435,59.090373600127705,1007.6551724137931,1158.8793774319065,0.021825775266464342,0.04059384006319866,930.0,970.0,19.169329073482427,5.132591958939265,-0.04544638548945934,-0.1605710784065535,37.0,210.0,12.0,149.0,-0.04542710074739276,-0.1599268728753147,-0.04538853126325959,-0.15920932682582678,4.110106084283604,63.793103448275865,81.71206225680933,20.689655172413794,57.976653696498055,2371.0,11101.0,611.3200987681452,1146.708530152715,429.896501282439,835.7696800253111,610.8481159378692,1146.706731099298,0.06395900567402954,0.1616108013864035,10.7916636965998,14.58726747816082
1442.5296888143205,3942.7401175862315,0.8903596973018819,0.9825664434503196,0.5531684034365187,0.9465162464235478,0,1.2115585548356613,14.05989016413755,0.08617126739197252,15.271448718973213,0.829393758976478,1.080436044153276,6.561967231154289,7.090799111282933,0.45190927592235125,0.7897891000090472,0.6889630696631931,1.0709264042566082,0.0033333333333333335,c17,C,75.09386733416771,105.26315789473684,0.10738374002006146,0.491598758502944,1.0649258266933805,1.1288064142826038,61.50472332346301,65.02488553759042,1065.7358490566037,1112.9550561797753,0.008828429576372976,0.0902678547554574,940.0,940.0,20.345879959308242,5.132591958939265,-0.045541182774089695,-0.24978612608451622,38.0,211.0,20.0,143.0,-0.045503352853593304,-0.24911685419019425,-0.0454276930126003,-0.24838711337831432,9.353959439359503,71.69811320754717,79.02621722846442,37.735849056603776,53.558052434456926,2150.0,11120.0,734.2526420161471,1191.8929564138182,481.61591587166197,878.9997721707433,734.2461141463762,1191.8926694580946,0.04550218100940758,0.23246608906950292,12.030607770469746,20.605146799101842
7653.814839318381,5367.966101975781,0.9762018615016327,0.9780502442325666,0.9277901677288765,0.932719404411474,0,0.2682868431698353,10.057248085673693,0.026675969498257027,10.325534928843528,1.0163058723963905,1.2421287340624776,7.746682598122645,7.177119704117753,1.1670560678651136,0.7988140580856068,1.613520351704847,0.999783533453323,0.0033333333333333335,c17,C,101.86757215619694,105.26315789473684,0.08906045550160036,0.3761908776797487,1.4573074734412101,1.244214295105799,57.67384852915565,63.39054912734713,1600.361111111111,1227.7759336099584,-0.04507016032672917,0.03418172647822515,1254.5,929.0,5.132591958939265,5.132591958939265,-0.27961979196510134,-0.22482965118650822,34.0,188.0,33.0,127.0,-0.27890036385447003,-0.2246576321140621,-0.27746150763320787,-0.2243516185247032,9.059603285382194,94.44444444444444,78.00829875518673,91.66666666666667,52.697095435684645,11101.0,11120.0,2582.2152228547598,1227.5101611935168,1867.7111454975775,980.7646759468155,2582.1979048074213,1227.509562356678,0.11206562859582882,0.20504308334329113,28.453485381563276,24.273201205152027
2268.7366663842345,5812.4350611094615,0.5999339923920087,0.9747273708987149,-0.20780230824569831,0.9174788526983554,0,0.33326858756168143,8.64503376120041,0.03855029335540794,8.978302348762092,1.1212774373678844,1.2318724456156167,6.562428930215888,7.257019004378675,0.5582014011670893,0.7835411565600218,0.737244797311638,0.9853797980558161,0.0033333333333333335,c17,C,105.26315789473684,105.26315789473684,0.06361000422655727,0.35336903201107117,1.5567951685589905,1.2670361407744766,81.98871315255829,60.44470845124194,858.5846153846154,1371.1198156682028,-0.023114701776731694,0.0429525230895782,660.0,940.0,22.727272727272727,5.132591958939265,-0.21624873752670437,-0.24765149685518573,53.0,180.0,39.0,137.0,-0.21292156834235243,-0.24749660831277565,-0.206267229973649,-0.2472163797215745,7.155568185087526,81.53846153846153,82.94930875576037,60.0,63.133640552995395,2070.0,11120.0,632.9870407441214,1351.0737670734616,479.26313532819876,1074.3288061510275,632.9847072784914,1351.0579973455463,0.06984545854889801,0.19622340970748878,23.1070257209321,27.409218714592182
2529.3046073495125,5291.5821991169805,0.8927550572278565,0.9660642471475478,0.6051144375101634,0.894045709949798,0,0.2979624958457072,4.621243223930976,0.0644766962930488,4.9192057197766825,0.8311667667998929,1.3296337324215408,7.0469377597879586,7.075975020124306,0.4891044457995401,0.5733832419055302,0.7407967056721693,0.6874902881549888,0.0033333333333333335,c17,C,75.9493670886076,105.26315789473684,0.10628275639682339,0.35111003003252406,1.1729680600372259,1.2692951427530237,45.869496364820776,55.436026890127785,1720.6764705882354,1535.2487046632125,0.00844986526667979,0.06321965448490041,2174.5,960.0,20.913210177762288,16.44286105782406,-0.07601907948407005,-0.17234616219986787,29.0,160.0,22.0,129.0,-0.07596516871825432,-0.1720401393233253,-0.07585734718662263,-0.1711345266075459,2.9150224963969547,85.29411764705883,82.90155440414507,64.70588235294117,66.83937823834196,2079.0,3079.0,1274.67146093938,1055.4685743584853,841.5905115473676,880.2858794110587,1274.6701642182613,1055.4619310963833,0.06344757192893198,0.1562288813456415,23.089807068360464,29.930505282735304
2981.8433291405017,2795.157437488828,0.9687871534278248,0.9242666886163431,0.886611101909926,0.7379552749166698,0,0.19513644568285632,0.4933482483799982,0.3955348910706049,0.6884846940628545,0.9522848011950262,0.8894338504832116,7.01266908369531,7.045471587151905,0.4824812679305475,0.46742043526506494,0.6886375938293277,0.6964001489470616,0.0033333333333333335,c17,C,75.9493670886076,85.71428571428571,0.08804909515612658,0.07169158476495552,1.208022562867892,1.2490973397623233,47.26458349315093,44.453656008709174,1663.6176470588234,1788.3614457831325,0.020730843664108045,-0.013186193373451838,2259.5,2239.0,22.313127556712534,16.44286105782406,-0.02156429816676475,-0.15214835920916747,25.0,140.0,18.0,121.0,-0.021529516561636486,-0.1518851478231258,-0.021459953351380623,-0.15119800123906435,0.24604799538173527,73.52941176470588,84.33734939759036,52.94117647058823,72.89156626506023,1899.0,2949.0,1145.6296535225958,1245.4151772145558,802.6643517045752,835.9166853992126,1144.7855558045342,1245.4145206869578,0.039464428274796175,0.050577291652717765,23.651415280107344,24.069350141215743
1227.1174075387407,2296.465103374041,0.8503243114592884,0.9322569658752556,0.41010282221356614,0.7571255162290631,0,0.14333225861506257,0.5785750220575626,0.24773322931455966,0.7219072806726251,0.5409142678137326,0.7902394968068587,6.978386922639112,7.028843503875183,0.44732345177866883,0.4867587748513069,0.7738033219493937,0.7616146599812466,0.01,c17,C,80.10680907877169,85.71428571428571,0.05384833433522984,0.06761811430278386,1.255140147427019,1.2442014040156857,41.87434010729528,46.76937444063425,1884.3548387096773,1702.2,-0.00015629939652406222,-0.009805699242779076,2270.0,2200.0,16.811431773606053,16.811431773606053,-0.04591390496839143,-0.14725242346252987,27.0,147.0,27.0,127.0,-0.045894250046260465,-0.14697494157965463,-0.04585494020199876,-0.14621497295168706,0.2826712897930174,87.09677419354838,84.0,87.09677419354838,72.57142857142857,2820.0,2869.0,1458.1200339249624,1296.420474220078,842.9161108274496,828.5607865518947,1457.8828290824104,1296.4202907825666,0.03272269806037026,0.05040424909061503,23.637860049327266,24.232575112866396
1320.2107889245237,2378.049570527094,0.9232168320471327,0.9277652684515988,0.6429299718022411,0.7363066255766967,0,0.1102591834833829,0.45278024674199036,0.24351588718094486,0.5630394302253734,0.5794138177588465,0.8189363855917339,6.952320011166656,7.012691304388672,0.5262766792379439,0.47209669252802283,0.8989948065294232,0.728368516451066,0.01,c17,C,85.71428571428571,85.71428571428571,0.054187948258730856,0.07349559740183387,1.2576315700597387,1.2489600042210958,52.2775119531579,46.070758550640136,1526.6315789473683,1716.1618497109826,0.0016556502072702095,-0.006577935741715724,1129.5,2209.0,22.641509433962263,16.811431773606053,-0.05737862634045632,-0.09336664405618,33.0,145.0,31.0,127.0,-0.05714872874268262,-0.09296616100864852,-0.05668893354713567,-0.09222320121351202,0.2497483388328146,86.84210526315789,83.81502890173411,81.57894736842105,73.41040462427746,1950.0,2869.0,1372.4338609574972,1249.9982604639058,803.4305977882,810.1943330913286,1371.4215718846388,1249.9982550555694,0.02967558501592133,0.04320725261071275,25.42382027898334,24.087276091391395
