Modified_csi_1min,Modified_csi_5min,acf1_1min,acf1_5min,acf2_1min,acf2_5min,apn,area_hf,area_lf,area_ratio,area_total,csi_1min,csi_5min,cvi_1min,cvi_5min,cvnni_1min,cvnni_5min,cvsd_1min,cvsd_5min,f_peak,file,group,max_hr_1min,max_hr_5min,max_r_1min,max_r_5min,md_1min,md_5min,mean_hr_1min,mean_hr_5min,mean_nni_1min,mean_nni_5min,mean_r_1min,mean_r_5min,median_nni_1min,median_nni_5min,min_hr_1min,min_hr_5min,min_r_1min,min_r_5min,nni_20_1min,nni_20_5min,nni_50_1min,nni_50_5min,p25_r_1min,p25_r_5min,p75_r_1min,p75_r_5min,peak,pnni_20_1min,pnni_20_5min,pnni_50_1min,pnni_50_5min,range_nni_1min,range_nni_5min,rmssd_1min,rmssd_5min,sdnn_1min,sdnn_5min,sdsd_1min,sdsd_5min,std_1min,std_5min,std_hr_1min,std_hr_5min
5916.688641790751,2736.100641588768,0.7786140565136578,0.8006213666346036,0.21309745803566496,0.36608971932844314,0,0.2242479537134983,0.24325005465472752,0.9218824391706671,0.4674980083682258,0.9611412997370796,0.9908395731477562,7.5957957141943755,6.886254105213835,1.2083538037724109,0.6109487019707004,1.722008981328942,0.8663203815884745,0.010027855153203343,b01,B,69.04487917146145,74.16563658838072,0.06389040896954568,0.07334782504596538,0.9470188283285151,0.9520074232347897,55.51852537810799,56.15364156401472,1299.6136363636363,1135.1977186311788,-0.0007779593749023261,0.005685350820227808,1089.0,1069.0,5.231037489102005,5.231037489102005,-0.059762879885012166,-0.07301768500652928,29.0,183.0,19.0,108.0,-0.05968461506574452,-0.07277703525185619,-0.05952808542720922,-0.07080804838434973,0.15818696994285397,65.9090909090909,69.58174904942966,43.18181818181818,41.06463878326996,10601.0,10661.0,2237.9463540757474,983.4449207829284,1570.3930809344947,693.5475726778191,2237.946300788656,983.4448158984251,0.040355770639985,0.03841056773383994,8.574499588018133,7.735238570907049
1166.5620445060076,2748.507776948319,0.6395696146289332,0.7930868017548632,-0.06935647407499797,0.3751948248648979,0,0.26467654233711213,0.2742271675955449,0.9651725781140733,0.538903709932657,0.9514381502739391,0.9889473865897286,6.198673999420619,6.892674378914533,0.27323639932184907,0.6159238505635225,0.3918633910880537,0.874195251608056,0.0033333333333333335,b01,B,66.00660066006601,74.16563658838072,0.06077644781098146,0.11645881083653975,0.94083023251374,0.9648195788015769,54.27247793717979,56.37752061645697,1150.82,1134.3931297709923,-0.0008843063820650476,3.907680099335398e-05,1089.0,1060.0,21.208907741251327,5.231037489102005,-0.06184049428547955,-0.08582984057331644,38.0,185.0,29.0,119.0,-0.06179474338154933,-0.085590105836722,-0.061703241573688894,-0.08363442217265926,0.13494747338546223,76.0,70.61068702290076,58.0,45.41984732824427,1920.0,10661.0,450.9642277319539,991.6810875026027,314.4459130675703,698.6997845413553,450.9457561267907,991.6810689989712,0.03369608361501983,0.0416204071789403,8.362005843263828,8.196067590124906
1108.4011501975444,2727.263178563627,0.7788368712520047,0.8175117999070791,0.29427995911670524,0.439855570832202,1,0.263890539491273,0.31457373699088564,0.8388829341430969,0.5784642764821586,0.9102417239124225,0.9896975034937499,6.211923718750772,6.884946673736479,0.2943777831650656,0.6063832331292851,0.43126763732006096,0.8603185308514997,0.006666666666666667,b01,B,74.16563658838072,74.16563658838072,0.06811931167106045,0.13330510587536992,0.9507665086773452,0.9479732837627467,57.01614064401653,55.79296633725759,1086.3148148148148,1142.0307692307692,0.00868998314182956,0.005262775990425128,1069.0,1070.0,17.964071856287426,5.231037489102005,-0.04413165065909952,-0.06898354553448627,28.0,182.0,15.0,123.0,-0.04412344994882533,-0.0687456408340491,-0.04410704852827718,-0.06806309781838737,0.1436994878413589,51.851851851851855,70.0,27.77777777777778,47.30769230769231,2531.0,10661.0,468.4924235709647,982.5102335718234,319.7869470045539,692.5083101792784,468.4920584479151,982.5102208191538,0.035652126510796876,0.04441892979435349,6.769728024558543,7.8466729496270755
517.3105861597141,1024.7245042703887,0.622798604494422,0.7947922755650098,-0.031941823351853534,0.36758208466708714,0,0.35158845324337645,0.30575023132528667,1.1499204815623594,0.6573386845686631,0.8785618434010289,0.971739439910426,5.5961857188507205,6.058564753969332,0.15277535003641995,0.24241022028106585,0.22741188777923713,0.34705090164509433,0.006666666666666667,b01,B,69.84866123399301,75.0,0.09210015536206173,0.13568309041274007,0.9891782342760549,0.9469336143300792,59.07291254535282,56.07292421633122,1032.2727272727273,1103.4703703703703,0.01075030287215728,0.010442934208126253,999.0,1069.0,32.80481137233461,17.964071856287426,-0.03872509327240803,-0.06794387610181873,42.0,198.0,31.0,132.0,-0.03868729733712073,-0.0676968212205955,-0.03861170546654613,-0.06697472438567376,0.200042257169852,76.36363636363636,73.33333333333333,56.36363636363637,48.888888888888886,970.0,2540.0,234.7510896121125,382.9603869756832,157.70582724214077,267.4924955551108,234.7484600719946,382.96027436856684,0.038744811493168,0.047564008584040515,6.493588798786261,7.602021786174122
461.71125161648166,1016.6589230177008,0.469494551851475,0.7984838564501289,-0.3427871174511502,0.31832735404624796,0,0.8108573436709823,0.4165740053635651,1.9464904992410803,1.2274313490345474,1.6448356384654357,0.9559200017912254,4.680373394656056,6.0730859066399265,0.05301901133333556,0.2500783544866467,0.054564003045615775,0.36088245179898754,0.01,b01,B,61.28702757916241,82.1917808219178,0.06459575252365368,0.4146794763342472,0.9188433084833167,0.951881082644312,54.933805974818085,56.96855801534881,1095.3207547169811,1087.9963503649635,-0.001983583861180138,0.01981999678846702,1109.0,1060.0,50.04170141784821,17.964071856287426,-0.03890394146081755,-0.07194171562181284,37.0,202.0,21.0,129.0,-0.03880046997471498,-0.07140678756158425,-0.03859352700250973,-0.07104206255448542,0.24746337401909477,69.81132075471699,73.72262773722628,39.62264150943396,47.08029197080292,220.0,2610.0,59.76508499630353,392.6387904680583,58.07282350797728,272.08433698674725,59.75357123342444,392.63617826780927,0.020598926483395532,0.06888443440464895,2.9621275359596133,8.038237043172623
651.9442774798763,1606.3854372660378,0.7327607622413869,0.9728388067357242,0.16511090163077158,0.9118211735762788,0,1.1434939893021157,11.110250296854211,0.10292243277596436,12.253744286156326,0.8875912500327484,1.2427938193993178,5.7837819184326955,6.12850226241751,0.18198266376457303,0.29421890284984675,0.2696276156097173,0.36826879319475747,0.0033333333333333335,b01,B,75.0,93.75,0.143682166563194,0.5299952378550493,0.9389345381796252,0.9851540930111437,57.005326048570794,64.19337347444294,1074.8333333333333,996.8053691275168,0.028979501114709816,0.11568299429674023,1054.5,1019.0,27.039206849932402,21.20141342756184,-0.026463885680704013,-0.10521472598864445,45.0,202.0,28.0,123.0,-0.026423804761841918,-0.10463294291584124,-0.026343642924117727,-0.10392994819694346,6.686424945230115,83.33333333333333,67.78523489932886,51.851851851851855,41.2751677852349,1419.0,2190.0,289.80474884451115,367.09231033864535,195.60103310295523,293.2789820595345,289.80321332999426,367.09141349562185,0.05500644192032563,0.2208655362382563,7.026693228039051,15.294479447193272
1329.6715347490901,1593.3169475214922,0.9035985662077869,0.9665462610608078,0.3540268350652362,0.8878615142494568,0,0.9127537403706434,11.334384887035586,0.08052962286596273,12.24713862740623,0.9755926849672567,1.2669820538259629,6.279683137301759,6.096292961103898,0.3218663585987395,0.28779309276270265,0.45642365537778545,0.3560204718430312,0.0033333333333333335,b01,B,82.1917808219178,93.75,0.39271196351771687,0.5061079288177861,0.9738485954608423,1.0090414020484069,58.911765057034636,64.8169034770215,1071.9444444444443,984.0792079207921,0.03898766677326504,0.09986311162197725,1029.0,1009.0,21.20141342756184,21.20141342756184,-0.052727170354437525,-0.12910203502590767,42.0,200.0,26.0,111.0,-0.05261763038494516,-0.12851049049215124,-0.05239855044596042,-0.1277370229166288,7.351270930778749,77.77777777777777,66.00660066006601,48.148148148148145,36.633663366336634,2100.0,2190.0,489.2608016952428,350.35234393487684,345.0228549534821,283.21119877099545,489.2446041223851,350.34508705703144,0.10891715298158344,0.21774195679102176,10.241494663299846,15.014996225733316
1003.4489429324011,1580.0648937683054,0.4414238948331948,0.9627245834852756,0.4288038183042564,0.8753755403358701,0,0.874748723201384,10.379059009883836,0.08428015703238345,11.25380773308522,0.9575403848137118,1.2752152633245328,6.059519260656817,6.080599341126366,0.35752848722149977,0.28607050605590173,0.513105464724788,0.35247490974343193,0.0033333333333333335,b01,B,93.75,93.75,0.06619884904284024,0.4999292432173277,1.4489504818233527,1.0152200876488653,84.4004785417218,65.38166635350528,749.1923076923077,973.0196078431372,0.0029811550259855046,0.10345204050478052,684.5,989.5,29.140359397765906,21.20141342756184,-0.14722129363969527,-0.10274943514994406,28.0,201.0,9.0,114.0,-0.14183060060250607,-0.10252230994305878,-0.13104921452812768,-0.10131492424346367,6.169176426563289,35.8974358974359,65.68627450980392,11.538461538461538,37.254901960784316,1419.0,2190.0,384.41466720669797,342.9649984530993,267.8575924072152,278.3522116180013,384.4125170990298,342.96499688591337,0.039940301214428334,0.20871824217591012,12.428374733698075,14.649284407322586
1036.7538368856015,1534.723865914901,0.8338184733745572,0.9638270800812393,0.5772103727464166,0.878798823202535,0,0.7393678824517165,9.875830376650754,0.07486640153316024,10.61519825910247,1.6745028953901635,1.3075692989365912,5.359693594157252,6.022666348398769,0.13094713414516992,0.27203319254068004,0.13397542089800127,0.3299775992107043,0.0033333333333333335,b01,B,78.02340702210664,93.75,0.24974127409256064,0.49815486664468,1.0234682020354362,1.016994464221513,62.49423068499252,65.87314143580836,973.5333333333333,960.2129032258065,0.024936406670127198,0.10678330833897931,980.0,980.0,35.92814371257485,21.20141342756184,-0.07692327904912033,-0.09587303911510814,40.0,198.0,19.0,114.0,-0.07684736803788139,-0.09524419854950361,-0.07669554601540363,-0.09424150072237891,5.609824528235841,66.66666666666667,63.87096774193548,31.666666666666668,36.774193548387096,901.0,2190.0,130.4295380915675,316.848748537592,127.48139999479442,261.2097815832712,129.61248676373353,316.8487088556208,0.07397313207137297,0.20237872338309731,6.927602901504211,14.080345474034777
555.4514300308405,1505.3750726309086,0.5900833979074965,0.97967984436808,-0.18809965864231243,0.9407761086678433,0,1.0306346687400811,8.937340563228052,0.11531782429557874,9.967975231968133,1.6686049429539271,1.465777239779319,4.822231601112173,5.8570855192483,0.06662955524655784,0.23143922758430413,0.06788072641344625,0.26045054911094895,0.0033333333333333335,b01,B,69.84866123399301,93.75,0.08696565574317572,0.4983801588830479,0.9685143281141637,1.016769171983145,58.540507796837446,66.03829953204813,1029.642857142857,949.6178343949044,0.011061045867727493,0.10447370982624538,1039.0,980.0,53.144375553587246,27.397260273972602,-0.02545725723765202,-0.0737121011066334,38.0,202.0,24.0,115.0,-0.025446758341223563,-0.07365323229451648,-0.02542576054836654,-0.07264982994973834,4.942179879113867,67.85714285714286,64.3312101910828,42.857142857142854,36.62420382165605,270.0,1550.0,69.89290508927341,247.32848641370305,68.60464563422366,219.77881809263633,69.88912115771916,247.32550668311706,0.02997791252131052,0.19765811953468546,4.0688942125227445,13.479256217592289
