Modified_csi_1min,Modified_csi_5min,acf1_1min,acf1_5min,acf2_1min,acf2_5min,apn,area_hf,area_lf,area_ratio,area_total,csi_1min,csi_5min,cvi_1min,cvi_5min,cvnni_1min,cvnni_5min,cvsd_1min,cvsd_5min,f_peak,file,group,max_hr_1min,max_hr_5min,max_r_1min,max_r_5min,md_1min,md_5min,mean_hr_1min,mean_hr_5min,mean_nni_1min,mean_nni_5min,mean_r_1min,mean_r_5min,median_nni_1min,median_nni_5min,min_hr_1min,min_hr_5min,min_r_1min,min_r_5min,nni_20_1min,nni_20_5min,nni_50_1min,nni_50_5min,p25_r_1min,p25_r_5min,p75_r_1min,p75_r_5min,peak,pnni_20_1min,pnni_20_5min,pnni_50_1min,pnni_50_5min,range_nni_1min,range_nni_5min,rmssd_1min,rmssd_5min,sdnn_1min,sdnn_5min,sdsd_1min,sdsd_5min,std_1min,std_5min,std_hr_1min,std_hr_5min
616.6045548493531,736.1862888363876,0.6532363339971693,0.8553313842279194,0.1270989347105859,0.5713559637672613,0,0.6370431375250899,1.3764049718143976,0.46283118019061653,2.0134481093394876,0.988529733544105,1.061294778318847,5.595044246671995,5.6564673668813015,0.18256144908181607,0.1940925255979419,0.25772096883766626,0.26581893531112016,0.0033472803347280333,c02,C,83.44923504867872,95.38950715421304,0.15320468214211402,0.28526612710135724,1.1923446482409839,1.185644275733836,71.19023068359948,70.63942704993208,859.1470588235294,868.0583090379009,0.014100154644370422,0.007153829193423222,849.0,849.0,34.110289937464465,26.31578947368421,-0.05308402727200634,-0.13390922794278204,28.0,141.0,12.0,49.0,-0.05305905374565745,-0.13367096718483684,-0.05300910669295966,-0.13294333465535635,0.6093120599942623,41.1764705882353,41.10787172011662,17.647058823529413,14.285714285714286,1040.0,1651.0,221.42021237403145,230.74633549642613,156.8471320332038,168.48362956744495,221.4199905329657,230.74633549642613,0.05999224718887273,0.08524997767989306,7.8478189483441225,8.457899497597499
711.1005297034881,988.0902728233195,0.4869690343955799,0.8348096723310685,-0.6680522470090288,0.5641318729670567,0,0.41137176298393296,0.7614493129919704,0.5402483868132021,1.1728210759759032,1.0771863894130504,0.9985872279120992,5.606989432315868,5.991435226696424,0.17938432342982077,0.2785464021301513,0.24220860033105998,0.3936120113058525,0.0033333333333333335,c02,C,81.19079837618403,86.95652173913044,0.10370598609700199,0.16204493620272742,1.1545534092891134,1.1835043941803705,68.83942118825999,69.54000370766984,887.6666666666666,888.710447761194,0.0035593954262134186,-0.003570130630158763,874.0,859.0,34.285714285714285,14.492753623188406,-0.058655096076232205,-0.1317693463893166,34.0,147.0,6.0,49.0,-0.05855162260864999,-0.13153664273359755,-0.05834467567348578,-0.13085615617125312,0.40054935940370295,51.515151515151516,43.88059701492537,9.090909090909092,14.626865671641792,1011.0,3450.0,215.0005008938709,349.80710681180835,159.23348443120423,247.54709775935638,214.9995756153786,349.80700302706265,0.04418323513533016,0.06326081793067953,7.287724889266896,8.370337319556167
1038.784972960827,1013.2022259565744,0.9207112305724605,0.8187579479929816,0.7838983601867634,0.5093611605346766,0,0.3156024997495098,0.7837697875509902,0.4026724489287327,1.0993722873005,3.6760095136823634,0.9761009799013008,4.336921436948631,6.042908024212472,0.05748310746910974,0.28905166662497,0.0299398558835402,0.41298295639329685,0.01,c02,C,77.92207792207792,83.44923504867872,0.1180118376091186,0.18620164845957898,1.093575149715137,1.159347681923519,66.84518731001435,68.18299232344056,900.609375,908.8287671232877,0.0240929528903846,0.001258745166641706,909.0,879.0,61.224489795918366,14.492753623188406,-0.04184010192408305,-0.10761263413246502,27.0,143.0,3.0,42.0,-0.04179564510627398,-0.10740979990121158,-0.04170673147065607,-0.1069827229122231,0.4840955498432468,42.1875,48.97260273972603,4.6875,14.383561643835616,210.0,3421.0,26.96411489486521,375.3307911018504,51.76982549081276,262.69846981370307,26.962054464606013,375.33075177312577,0.05689280642123869,0.06430084629924254,3.9290020983833323,8.591524650346539
1666.199387282395,7753.387203732658,0.7123410548023252,0.8289788666139951,0.18592679656917976,0.5121447043289655,0,0.24169156524151314,0.6727055909843753,0.3592828251774212,0.9143971562258884,0.9334634605390408,0.9870438441182495,6.533161973028924,7.795973613418011,0.49417323724054263,1.9298601071090098,0.7165425722205769,2.742231210048057,0.01,c02,C,81.19079837618403,81.19079837618403,0.10318793390147496,0.13552027414655043,1.1891612055583076,1.1568288653132321,68.77930124056249,67.67978728036854,935.741935483871,1024.2817869415808,-0.004247632049429573,-0.004647024297876667,859.0,880.0,14.492753623188406,1.7467757431075142,-0.10031157335008234,-0.10509381752217828,34.0,136.0,13.0,34.0,-0.0995800878954145,-0.1048916779287028,-0.09811711698607928,-0.10447049418560672,0.4340864365179256,54.83870967741935,46.735395189003434,20.967741935483872,11.683848797250858,3401.0,33610.0,670.4989333862741,2808.817484034997,462.4186214797955,1976.720559056887,670.498853223588,2808.817443139066,0.05523687335535541,0.057460358760270114,10.528051997536853,8.759420979491015
549.8002582494267,7933.880130927267,0.8181259159762355,0.826162761396613,0.3848908647600955,0.4904439842866203,0,0.33955399661383234,0.7526879078002029,0.45112189673168657,1.092241904414035,1.0571664717500282,0.986483703347522,5.407979736183846,7.816701523909247,0.145037812704679,1.9078576544236374,0.19783661782742204,2.71155856671398,0.01,c02,C,77.92207792207792,81.19079837618403,0.04647822491154163,0.16352036994161234,1.1840140542502693,1.1288287695181702,69.55056928353251,66.7637208634329,872.5373134328358,1061.1209964412812,-0.013071321336206365,0.016236689907422663,849.0,880.0,32.80481137233461,1.7467757431075142,-0.09611548889410781,-0.09668252239333652,21.0,142.0,4.0,56.0,-0.09583504656035768,-0.09576138623168107,-0.09527416189285742,-0.09317418063851068,0.42864112780292585,31.34328358208955,50.5338078291815,5.970149253731344,19.9288256227758,1059.0,33610.0,172.6198310177775,2877.2917282204307,126.55090344351544,2024.4678153301359,172.606797432033,2877.2917260903628,0.04842090418461623,0.06259782532896929,5.719556556035661,10.43438662090476
702.8493400134699,7882.601895530643,0.5476405789814086,0.8452303169121052,-0.611727152448782,0.5345292060556103,0,0.3842300096435083,0.7351776694219734,0.5226355826960924,1.1194076790654819,2.163659832461719,0.9871294724131946,4.688157534807808,7.810216830761726,0.06956445868741143,1.8966322245881007,0.05795631424935074,2.6947513642663954,0.006666666666666667,c02,C,78.02340702210664,79.05138339920948,0.20017791162575005,0.18162560918173254,1.0814180151159323,1.0999703175599498,66.29339112342109,65.8321588786091,909.390625,1059.4574468085107,0.021806528955151006,0.02100153798188198,910.0,909.0,53.144375553587246,1.7467757431075142,-0.04927176799109856,-0.07986057545729541,32.0,118.0,11.0,46.0,-0.04906197185463612,-0.07952469099667758,-0.04864237958171125,-0.07865114667943107,0.48775736107033774,50.0,41.843971631205676,17.1875,16.31205673758865,360.0,33590.0,52.70492883791348,2854.974400169426,63.26126656353176,2009.4011341968549,52.65805970793632,2854.974399282239,0.06091360092738115,0.061350081518396174,4.600380661797259,9.249158735065638
2458.8770234334456,1351.016271498238,0.915016866795466,0.8191015577367993,0.6944447734459928,0.48335284836150577,0,0.7028515736747226,1.4361365342287076,0.48940442424730635,2.1389881079034305,1.0481328156539156,1.14819451328699,6.720224662409097,6.081274757594639,0.5496073132694596,0.3003947756554016,0.7518586287357769,0.39396856675219427,0.006666666666666667,c02,C,79.05138339920948,95.23809523809524,0.1643841663993102,0.34925352007910826,1.1165408906950378,1.1196703305634799,64.9790121292927,67.81667177447326,1042.892857142857,918.2307692307693,0.023875797062836046,0.029175687893395308,880.0,880.0,18.404907975460123,18.404907975460123,-0.029719959161849996,-0.0995605884608255,35.0,124.0,20.0,49.0,-0.029670224735657058,-0.09917348757536182,-0.02957075588327074,-0.09779460388958783,0.8198450659253782,62.5,38.15384615384615,35.714285714285715,15.076923076923077,2501.0,2630.0,784.107993489765,361.754060101611,573.181541242196,275.8317259229638,784.1058854959716,361.75405483505676,0.05482155344058434,0.08940559441556709,14.39645013673926,9.399879043900183
921.0926495326404,1310.0331757920862,0.7775031610308084,0.8146012670299964,0.06674804790145515,0.4778777301828314,1,0.6608385978758395,1.313307273724969,0.5031865817673309,1.9741458716008082,3.8818319073341105,1.1469229385408202,4.161496456766991,6.055961871837634,0.046490198248521186,0.291444740931416,0.02301749665742412,0.3824695550873073,0.006666666666666667,c02,C,78.94736842105263,95.23809523809524,0.10769803557029589,0.3471154642097338,1.06672359105452,1.1218083864328543,64.55083967340407,67.55577240900978,931.7142857142857,919.175925925926,0.011028450998299855,0.020317245240648152,940.0,890.0,61.224489795918366,18.404907975460123,-0.04661384895186571,-0.10169864433019993,10.0,114.0,3.0,46.0,-0.04653881093406809,-0.10131273452438383,-0.04638873489847284,-0.09994560291694765,0.7840996961527436,15.873015873015873,35.18518518518518,4.761904761904762,14.197530864197532,220.0,2630.0,21.445730457102872,351.55680743585265,43.31558185383645,267.8889896018759,21.436503288946728,351.5567959710799,0.04449348842275589,0.08653985450207088,3.337802012907239,9.000253468416327
2704.7756578556914,1324.785158157955,0.6416201635849739,0.8229910192472941,-0.02678652936737532,0.5014673480648257,0,0.5946084460805487,1.1287878128749194,0.5267672447367547,1.7233962589554679,6.710185698000818,1.1564377349889678,4.384058881453734,6.054924144698457,0.08881067240261599,0.2944046437987302,0.02605317807261342,0.38454576315053096,0.006666666666666667,c02,C,95.23809523809524,95.23809523809524,0.23913220377354394,0.33016026425803857,1.2297916468690442,1.1387635863845496,74.58622616205436,68.26157122217711,811.1971830985915,909.375,0.009239171472418706,0.015392515964025355,820.0,880.0,64.58557588805166,18.404907975460123,-0.14863966126640715,-0.11865384428189518,18.0,99.0,3.0,35.0,-0.14795900367827874,-0.11826317015748877,-0.14659768850202237,-0.11684903023670135,0.5510235642741692,25.35211267605634,30.182926829268293,4.225352112676056,10.670731707317072,299.0,2630.0,21.134264663269995,349.6963033650141,72.04296728209391,267.7242229544703,21.085927215339908,349.6961696489636,0.10708269545683693,0.08060325918870655,7.093717594542529,8.825366852820958
373.2363792741655,668.8385837627167,0.8836774462990188,0.8141861347799743,0.720933745539726,0.4841893286089605,0,0.5746736575398479,1.070997142533843,0.5365781426645483,1.6456708000736908,2.7995736741762776,1.3183919756522058,3.802692232563183,5.290508984083309,0.02843431013286595,0.12766555933543192,0.018989581943556856,0.15407399052974027,0.006666666666666667,c02,C,73.17073170731707,95.23809523809524,0.06865153209094399,0.3303798754869771,1.1336080472989951,1.138543975155611,68.2257639282141,68.80289272478394,880.1363636363636,881.6834319526628,0.005065596210009238,0.014168854821310584,880.0,880.0,63.89776357827476,32.0855614973262,-0.02180770799216436,-0.11843423305295664,11.0,80.0,1.0,16.0,-0.021800746720178843,-0.11803164813207445,-0.021786824176207586,-0.11649998742790846,0.48780410112442113,16.666666666666668,23.668639053254438,1.5151515151515151,4.733727810650888,119.0,1240.0,16.713421598776883,135.84448474490347,25.026070322849247,112.56060849701991,16.706615633250195,135.84445359966725,0.020630377205938053,0.07832873670046842,1.9330932240093839,6.399952810367049
