Modified_csi_1min,Modified_csi_5min,acf1_1min,acf1_5min,acf2_1min,acf2_5min,apn,area_hf,area_lf,area_ratio,area_total,csi_1min,csi_5min,cvi_1min,cvi_5min,cvnni_1min,cvnni_5min,cvsd_1min,cvsd_5min,f_peak,file,group,max_hr_1min,max_hr_5min,max_r_1min,max_r_5min,md_1min,md_5min,mean_hr_1min,mean_hr_5min,mean_nni_1min,mean_nni_5min,mean_r_1min,mean_r_5min,median_nni_1min,median_nni_5min,min_hr_1min,min_hr_5min,min_r_1min,min_r_5min,nni_20_1min,nni_20_5min,nni_50_1min,nni_50_5min,p25_r_1min,p25_r_5min,p75_r_1min,p75_r_5min,peak,pnni_20_1min,pnni_20_5min,pnni_50_1min,pnni_50_5min,range_nni_1min,range_nni_5min,rmssd_1min,rmssd_5min,sdnn_1min,sdnn_5min,sdsd_1min,sdsd_5min,std_1min,std_5min,std_hr_1min,std_hr_5min
2109.605113343861,5203.162826643593,0.450227987750786,0.7037252731572577,-0.049483585969633,0.2238305054941485,0,0.4220715293299785,0.266700751383646,1.582565955064871,0.6887722807136246,1.6870581321549918,1.0977737102237946,5.967012195976366,7.310996355739331,0.3017966592221894,1.2783073602591426,0.3077971965635324,1.7191081780832107,0.010027855153203343,c09,C,82.3045267489712,88.23529411764706,0.0510339099497743,0.1420028671828939,1.222953899179592,1.2280126180105877,72.45561091059183,73.64618377574567,851.4626865671642,886.6379821958457,-0.0012409107580155787,0.013349454280429995,820.0,810.0,20.61855670103093,2.802428771602055,-0.02850422278091047,-0.08700566116208441,19.0,105.0,5.0,29.0,-0.028436411138740292,-0.0864577191809861,-0.028300787854400156,-0.08491717733141568,0.13892774860787607,28.35820895522388,31.15727002967359,7.462686567164179,8.6053412462908,2181.0,20730.0,262.0778279038268,1524.2266061920745,256.9685942583203,1133.3958585262642,260.0643312374879,1524.226599215631,0.016276150223402626,0.049551392103560514,6.905124864495687,7.713691353975242
491.60305133398356,5179.124686362059,0.7854859855193723,0.845349259028807,0.3576359461006141,0.5390319898830933,0,0.40849188289392036,0.7699430729773424,0.5305481628846881,1.1784349558712628,1.2138407598609073,1.0999596746113236,5.130743989650396,7.304382441772112,0.11322992597217515,1.287995456886093,0.14250030422061316,1.7302836712049312,0.006666666666666667,c09,C,87.08272859216255,89.68609865470852,0.1432812580814411,0.2243012231199646,1.2181858463701616,1.2333582076296399,73.97742242942674,74.65723073726365,819.2244897959183,873.375366568915,0.027098349657895593,0.02337619486266651,809.0,809.0,45.80152671755725,2.802428771602055,-0.04737507018583642,-0.0923512507811366,21.0,90.0,6.0,22.0,-0.04736198491761945,-0.0917968050376512,-0.04733581438118506,-0.0902037485686249,0.35112238693343206,42.857142857142854,26.392961876832846,12.244897959183673,6.451612903225806,621.0,20741.0,116.73973902089496,1511.1871356068148,92.76072833418479,1124.9035042969886,116.72784110437787,1511.1870943917088,0.06595081448872661,0.06822446860812358,6.784078930457395,7.854215095461259
589.4824855948365,5150.039163169907,0.6742717878981481,0.8975402105924954,0.10475839798600223,0.7175695329208637,0,0.28329967574053183,1.6843014511127334,0.16820010191962367,1.9676011268532652,3.5392946833321473,1.1017861352078546,3.8941916410556727,7.297329154411381,0.03801259699291972,1.2974561108868572,0.0205339948440929,1.741453840444371,0.006666666666666667,c09,C,81.19079837618403,95.38950715421304,0.08891176701485448,0.32493741735515114,1.2277897872448682,1.2382835104119687,74.65328491925959,75.88517486966226,804.8767123287671,860.0634005763688,0.014723099686493768,0.03912267388758295,809.0,799.0,69.84866123399301,2.802428771602055,-0.026143318132315407,-0.06747273422764355,12.0,87.0,0.0,21.0,-0.025788022401467492,-0.06738006916496331,-0.02507743093977166,-0.0669506070558945,0.6707270677473389,16.438356164383563,25.072046109510087,0.0,6.051873198847262,120.0,20781.0,16.527334261089347,1497.7607119593629,30.5954540947396,1115.8945148279406,16.52172508218673,1497.7606982955642,0.0352317155285137,0.0879984459520192,2.855298732597973,8.4667134690382
2052.816550557237,702.9916599964275,0.933781398493479,0.8355294717843,0.7987803249228936,0.5888729716045383,0,0.6216577524672918,1.8193850602165857,0.3416856420670441,2.4410428126838775,7.287729002928711,1.349336834131386,4.036923636409724,5.303539217901675,0.06652087460524275,0.14665896130485348,0.01810879720031473,0.1744019634410956,0.01,c09,C,89.68609865470852,95.38950715421304,0.14550481670643922,0.27263073555892414,1.3121546140431652,1.2905901922081957,79.7557356575118,77.86723255271413,755.5714285714286,781.6368715083798,0.015685494197007488,0.01623240521053071,759.0,779.0,69.84866123399301,35.92814371257485,-0.11195637906378231,-0.11977941602387054,10.0,90.0,0.0,18.0,-0.11190899575672364,-0.11968381345199863,-0.11181422914260652,-0.11923394164231738,0.6536319936095563,12.987012987012987,25.139664804469273,0.0,5.027932960893855,190.0,1041.0,13.682489770352086,136.3190050890168,50.26127225530413,114.63405169299422,13.575147367111018,136.31866316413544,0.08546167168077941,0.09687657015742873,5.241478586167707,8.090526284521486
2564.0468599904266,649.8681053764791,0.9060310876376576,0.8175099006145276,0.871959188033769,0.5480730702009217,0,0.5839185189019027,2.0809345977323765,0.2806039745498041,2.6648531166342795,6.912069314993821,1.1934599265743613,4.299027662053998,5.39522692267426,0.08731790121428293,0.1625953670880772,0.025035285355734127,0.20855019218211504,0.006666666666666667,c09,C,95.38950715421304,95.38950715421304,0.28672386705849906,0.2590431001717921,1.2764970607086208,1.3041778275953277,79.71045102883045,78.8776520393485,758.8181818181819,772.3670520231213,0.05272315783650239,0.01907926553073147,779.0,769.0,68.96551724137932,29.41176470588235,-0.06876852958453616,-0.1039795926159448,17.0,78.0,2.0,14.0,-0.0687200845546474,-0.10376667541799312,-0.06862319449487009,-0.10327799680751104,0.8920917387417426,22.07792207792208,22.54335260115607,2.5974025974025974,4.046242774566474,241.0,1411.0,18.997229714937525,161.0772971345556,66.25841103960178,125.58330435043544,18.84901372909354,161.07725540752122,0.11532407712684535,0.09580818348841494,7.401855956816721,8.05607561521099
739.7491590330229,6782.055136110839,0.48747858295758767,0.7807022955907535,-0.2532086210889262,0.4454171217965308,0,0.7488820993405815,2.0236546924630123,0.3700641725733894,2.772536791803594,1.3893693223394177,1.0009368810681747,5.3097158443261225,7.661502556894544,0.15549420971951605,1.9924851728175057,0.1804970595037469,2.8124419291611957,0.01,c09,C,95.38950715421304,95.38950715421304,0.2252709217594957,0.2373820463180223,1.3290195676192529,1.3258388814490976,81.61171525855808,79.8642098155127,745.7948717948718,849.76,0.03412528744082288,0.015531534589876328,739.5,750.0,36.809815950920246,1.854140914709518,-0.0647454889318837,-0.14657072375182234,22.0,82.0,2.0,14.0,-0.06418492743431581,-0.14495140632858639,-0.06306380443917958,-0.13983437464535964,1.388381854293724,28.205128205128204,23.428571428571427,2.5641025641025643,4.0,1001.0,31731.0,134.61378135194826,2389.9006537240175,115.9667842026114,1693.1342004534035,134.60633807749352,2389.9006509757487,0.08953243356588561,0.09465426646869939,8.113315966679096,8.821106431647397
515.9227472003097,6863.999432893914,0.7994024810364793,0.7934602064395387,0.5368011224613363,0.4707141212644764,0,1.0976714636982479,1.6690822206079843,0.6576497251875388,2.7667536843062317,2.635046075922279,0.9999322817885932,4.162804712137576,7.673242709842273,0.05076141576365404,1.9696813915900369,0.035815182464018096,2.7815569626310914,0.01,c09,C,92.3076923076923,95.38950715421304,0.07821626917340718,0.27263073555892414,1.38304874994255,1.2905901922081957,82.47363237079803,78.4908101681925,729.2972972972973,871.2953216374269,-0.007124838289320312,0.031081450427358215,720.0,769.0,72.37635705669481,1.854140914709518,-0.1624677205439149,-0.11132203451092049,9.0,89.0,2.0,16.0,-0.1606140640787468,-0.10973973005735838,-0.1569067511484108,-0.10491553546195242,1.379480782840827,24.324324324324323,26.023391812865498,5.405405405405405,4.678362573099415,179.0,31731.0,26.119915773217954,2423.557568408481,37.020163323417314,1716.1741816086958,25.90275915995756,2423.5575432837263,0.05961318641854209,0.09876322954999099,4.0588385801035365,9.684614754022162
2134.475236643499,6927.864541946096,0.6747770780044018,0.8116727679606638,0.010366724417579062,0.5366075283689873,0,0.7430199658384086,2.1296283700394905,0.34889653814323973,2.8726483358778987,6.66579663856617,0.9986343655645465,4.187026061349384,7.682979253492851,0.07570081976553805,1.9457687471274523,0.02238134189514527,2.749474463146643,0.0033333333333333335,c09,C,91.04704097116844,95.38950715421304,0.17083138677143017,0.2797901399808118,1.3193249400439195,1.2745003493979368,79.80554774418232,76.69888498853538,756.1298701298701,891.9461077844311,0.00883862851836259,0.017221274756521243,759.0,779.0,67.41573033707866,1.854140914709518,-0.14005678234664432,-0.17699583065904534,16.0,103.0,0.0,21.0,-0.13970053251353232,-0.17626315096883882,-0.13898803284730854,-0.1744796522366301,0.7895911604239941,20.77922077922078,30.838323353293415,0.0,6.287425149700598,231.0,31731.0,16.923201140508414,2452.3830458563366,57.239651018040995,1735.52086064892,16.871971873585114,2452.383044310053,0.09108774091335146,0.1029361644901868,6.055808306548626,9.755365090702247
806.8007699286101,6984.676553163515,0.7251178341225978,0.8342177889550706,-0.09727649853079873,0.5752988052547757,0,0.6794776923533817,1.4157467223425582,0.47994297400108926,2.09522441469594,0.9896999040346286,0.9971079862251518,5.827022023512741,7.692066015051083,0.24478784161428302,1.9213253926880647,0.3454027479611948,2.7169068118149817,0.013333333333333334,c09,C,81.08108108108108,92.3076923076923,0.06404775514909611,0.2604527759440354,1.2249443496957735,1.2297035508713143,73.20680008646464,74.58155764267977,836.8985507246376,912.7944785276073,0.004825447976350095,0.02562203759149284,819.0,810.0,24.0,1.854140914709518,-0.035394944001697626,-0.1321990321324229,17.0,110.0,2.0,25.0,-0.03539260559462298,-0.13148390165635293,-0.03538792878047392,-0.1298449819960792,0.5971937490731805,24.63768115942029,33.74233128834356,2.898550724637681,7.668711656441718,1760.0,31710.0,289.0670591850312,2479.9775364987604,204.8625898820056,1753.7752099005525,289.0661240070218,2479.9775037422123,0.025679184983256036,0.09063204192904853,6.438032398499853,8.730232030323815
1074.8234787044426,694.4712713643625,0.7001300205955601,0.8234515166202437,0.07413602890846374,0.537984641707526,0,0.48761162888057613,1.1195450636536588,0.43554444096180045,1.6071566925342347,3.5850094116580555,1.1056850304529426,4.399203388945785,5.552414279879024,0.06496971953314998,0.180126475793601,0.03467043461295395,0.24131057649246973,0.0033333333333333335,c09,C,82.1917808219178,91.04704097116844,0.14266616649883845,0.2663751326400403,1.1564069517506672,1.2237811941753094,71.15170336992614,73.35011921119501,846.8985507246376,831.1197771587744,0.030343729881733728,0.007959819310209948,849.0,819.0,63.89776357827476,24.0,-0.05890243301177578,-0.12627667543641796,31.0,127.0,7.0,26.0,-0.05875107103984689,-0.12548915445203424,-0.05844834709598912,-0.12325384612002899,0.4815871353834298,44.927536231884055,35.37604456824513,10.144927536231885,7.242339832869081,209.0,1841.0,29.362340826704013,200.5579925604768,55.02276131361089,149.70667642197301,29.349080260047785,200.5575548902853,0.06233379476632513,0.07693706421822838,4.737751249018446,7.24715999273631
