Modified_csi_1min,Modified_csi_5min,acf1_1min,acf1_5min,acf2_1min,acf2_5min,apn,area_hf,area_lf,area_ratio,area_total,csi_1min,csi_5min,cvi_1min,cvi_5min,cvnni_1min,cvnni_5min,cvsd_1min,cvsd_5min,f_peak,file,group,max_hr_1min,max_hr_5min,max_r_1min,max_r_5min,md_1min,md_5min,mean_hr_1min,mean_hr_5min,mean_nni_1min,mean_nni_5min,mean_r_1min,mean_r_5min,median_nni_1min,median_nni_5min,min_hr_1min,min_hr_5min,min_r_1min,min_r_5min,nni_20_1min,nni_20_5min,nni_50_1min,nni_50_5min,p25_r_1min,p25_r_5min,p75_r_1min,p75_r_5min,peak,pnni_20_1min,pnni_20_5min,pnni_50_1min,pnni_50_5min,range_nni_1min,range_nni_5min,rmssd_1min,rmssd_5min,sdnn_1min,sdnn_5min,sdsd_1min,sdsd_5min,std_1min,std_5min,std_hr_1min,std_hr_5min
2233.1896578689725,748.3783449824688,0.3850588684505339,0.7459043437889884,-0.3259817971739904,0.4024227273106217,0,1.1466924689113345,1.3237151174469872,0.866268318460341,2.4704075863583217,5.349233949740954,1.2124696299110607,4.512976439060473,5.497229817150667,0.09988042944659806,0.17236810949382123,0.0364807303132924,0.2190444215148562,0.003342618384401114,a01,A,100.0,100.0,0.2557500893042455,0.34176778248560713,1.3232192768349913,1.2372015836536296,80.61371593891255,74.41964136376815,751.6883116883117,820.5467032967033,0.019692722465710855,0.01220218963714692,749.0,810.0,65.93406593406593,25.423728813559322,-0.17078467016226906,-0.13561132651153884,24.0,182.0,6.0,49.0,-0.1700563484169728,-0.13553396861733336,-0.16859970492638032,-0.13455032890628082,1.133850738744979,31.16883116883117,50.0,7.792207792207792,13.461538461538462,310.0,1760.0,27.42213857835538,179.73617794954873,75.07895138141683,141.43608399864019,27.410771888300875,179.73615766129518,0.11047120361008939,0.09454257486870618,8.065333028133153,8.411124466726992
587.4672673647386,739.1494167423928,0.2600236710935491,0.6947107081954474,-0.48715573200683965,0.2743655444762286,0,1.1018813399935568,0.9599141903681688,1.147895667185561,2.0617955303617257,2.8386062984659746,1.2018752361831746,4.1786518607837175,5.497886316300481,0.05025148545959455,0.17383521340549804,0.03317121603351816,0.22206407163059913,0.0033333333333333335,a01,A,88.23529411764706,100.0,0.061357981128841166,0.33449882604262116,1.3028252848771618,1.2444705400966156,77.93146022288222,75.02458477206342,771.8947368421053,813.5722070844687,-0.003946889646472274,0.013703543891038672,779.0,800.0,72.28915662650603,25.423728813559322,-0.07457311597316507,-0.14288028295452482,34.0,181.0,2.0,49.0,-0.07351462880018445,-0.14161620891567273,-0.07139765445422341,-0.13816527471061835,0.7063888126938622,44.73684210526316,49.31880108991825,2.6315789473684212,13.35149863760218,150.0,1760.0,25.60468707092512,180.66515687067007,38.788857144758616,141.42749823931067,25.60433990991024,180.66513949548465,0.03451440424342044,0.08663367814925026,4.025728902206126,8.198863477222414
1041.630292391943,736.3806854500704,0.4920151653434972,0.7005067596101419,-0.2370961351408777,0.25998234777306695,0,1.4419192157245573,0.9230925711188427,1.5620526703804647,2.3650117868433997,3.3230026338021106,1.4604312235408703,4.470835146371314,5.240761449366245,0.07142267226208843,0.1360318944116586,0.04091632075958168,0.1535038967283948,0.0033333333333333335,a01,A,87.08272859216255,100.0,0.12419737422494226,0.3130481881081897,1.234358037210567,1.265921178031047,74.44291115255422,76.5490649095627,810.2083333333334,794.136,0.0052171887881873324,0.015956610634909607,819.0,790.0,65.21739130434783,36.38568829593693,-0.08065567125007345,-0.12435966078784788,36.0,164.0,7.0,34.0,-0.08064242979302239,-0.12279803009400925,-0.08061594687892004,-0.1223331933928784,0.8248743727278183,50.0,43.733333333333334,9.722222222222221,9.066666666666666,231.0,1049.0,33.15074404875274,121.90297053230053,57.86724425567956,108.02782450049692,33.11517714507552,121.9028309240961,0.05686810657028649,0.09229778618769428,5.489170114634551,7.870924270840493
708.8487626484231,788.1695270333032,0.7597354043536256,0.8729449105159438,0.5306695978126363,0.669305020271141,0,1.0351224319136467,2.0750860719920383,0.49883349220302525,3.1102085039056844,2.676327655301941,1.0978451389501407,4.418489325777604,5.671616029754395,0.06017013686281956,0.2174056326659011,0.041827684195304346,0.29241180643715536,0.0033333333333333335,a01,A,83.44923504867872,95.38950715421304,0.05394454545817706,0.26780008543491785,1.2165825167479656,1.2828499746863729,72.4903196252612,77.5526776839732,830.6857142857143,789.6269841269841,-0.010422510527623441,0.018573781959316138,830.0,779.0,63.1578947368421,17.756732761171943,-0.07335526009800519,-0.14128845744317364,35.0,151.0,9.0,32.0,-0.07323273095133631,-0.13971433370378428,-0.07298767265799855,-0.13925776916768418,1.8695089634997233,50.0,39.94708994708995,12.857142857142858,8.465608465608465,231.0,2750.0,34.745659722693674,230.89625284009443,49.982473118560456,171.66935405419443,34.73441105113348,230.89563729041038,0.03844995310683495,0.10436500671467269,4.378887531699029,8.763774421913277
2308.1578825391834,797.6978644395032,0.8292755373852433,0.8643554300349975,0.5057385272532963,0.645189593500895,0,1.1941266873103737,2.5892887142238807,0.4611794276747172,3.783415401534254,5.779556761679022,1.111344533021643,4.440847424158864,5.666130706434199,0.09335666118295008,0.21516667338256937,0.03165044153871095,0.28745939434206846,0.0033333333333333335,a01,A,92.44992295839754,95.38950715421304,0.20859682808707802,0.28485515278806517,1.288979956438785,1.2657949073332255,78.84946574631103,77.23145373421585,767.4605263157895,793.3013333333333,0.02399308538755962,0.031011735529857587,774.5,789.0,62.5,17.756732761171943,-0.14741843919558573,-0.1739858753976249,27.0,150.0,2.0,38.0,-0.14706237032077585,-0.1729491084785315,-0.1463502325711561,-0.16721444557156495,1.9231089393319565,35.526315789473685,40.0,2.6315789473684212,10.133333333333333,311.0,2750.0,24.290464521426234,228.04192081075539,71.6475523265517,170.69200888329013,24.267032964268395,228.04188162284055,0.1077191402484749,0.11374510788662903,7.263352306618189,9.087341495086136
1157.582250073395,854.6686254149004,0.6982550673418432,0.8744690635902036,0.16759376454541589,0.6728729484635612,0,0.9747414660999154,3.170183554553052,0.30747161775537607,4.144925020652968,0.9710306290317564,1.0947728227613958,6.165404930737471,5.745623499782373,0.41235338794033854,0.23327035784684402,0.5879105455032456,0.3142229216576098,0.0033333333333333335,a01,A,95.38950715421304,95.38950715421304,0.12482010575625857,0.2929065911291513,1.4258299543650321,1.2577434689921394,85.16315102808423,76.69661287511724,733.6125,801.2741935483871,0.006277344101279558,0.031181077722359563,704.5,790.0,17.756732761171943,17.756732761171943,-0.10469354444647472,-0.1748561756785385,11.0,152.0,4.0,42.0,-0.10456645053054481,-0.17409110749755552,-0.10431226269868521,-0.16937984052730193,2.497353076482596,13.75,40.86021505376344,5.0,11.290322580645162,2750.0,2750.0,431.2985250629997,251.7787181456193,302.5075998103816,186.9135178624736,431.29533732921664,251.77851038375283,0.0773136774509778,0.11916472883855637,9.199761190621757,9.479631582734182
1867.6547674350395,928.5493261262643,0.7524290294361875,0.8722644340108604,0.3307548094522826,0.6762172971763616,0,1.1762912193043893,3.7093225278404582,0.31711753574289964,4.8856137471448475,4.364112000683739,1.1361414479188339,4.622905538133102,5.769312747034156,0.09759861838062772,0.23790557672841126,0.043385290019167966,0.3139414504301621,0.0033333333333333335,a01,A,93.89671361502347,95.38950715421304,0.23390019295097653,0.28949383190814326,1.271539807288793,1.2611562282131474,76.14815830871065,76.14329536005123,795.2328767123288,809.0135501355013,0.003775468124262993,0.019589052634148008,789.0,790.0,60.66734074823054,17.756732761171943,-0.17973077535319226,-0.19468060042428403,33.0,162.0,8.0,51.0,-0.17952895139294212,-0.19409474053674702,-0.17912530347244182,-0.18849406607782604,2.970825769340551,45.205479452054796,43.90243902439025,10.95890410958904,13.821138211382113,350.0,2750.0,34.50140898894163,253.98288734719392,77.61363005797536,192.4688352260859,34.42886912637398,253.98279662278006,0.10308604159809266,0.12892253319935398,7.261267866978538,10.063305455579007
1068.1019008304243,965.0492833407683,0.41612732567241395,0.8944287351165003,-0.5249485574745715,0.7410600748334873,0,0.9978509785205116,4.352730301681424,0.22924714130233384,5.3505812802019355,3.0031100036974743,1.148247609089283,4.624511653908903,5.788992335729757,0.07861718196496603,0.23589110723025652,0.049408808142368844,0.30940732576390384,0.0033333333333333335,a01,A,82.1917808219178,95.38950715421304,0.07197857532117857,0.34057333735389683,1.2024793653643522,1.2100767227673939,71.60454391657159,73.86871297690354,842.9130434782609,835.204481792717,-0.007357226708669007,0.03245094003197502,840.0,820.0,60.0,17.756732761171943,-0.11959207205075129,-0.16153922210017058,38.0,178.0,11.0,75.0,-0.11945016424298815,-0.15975294377875904,-0.11916634862746234,-0.15479010333418008,2.445866630196781,55.072463768115945,49.85994397759104,15.942028985507246,21.008403361344538,270.0,2750.0,41.6473288459176,258.4183851775117,66.26744811977376,197.01730997375665,41.56312162945386,258.41789053433126,0.054326655192459904,0.1369911830676273,5.441771232985539,10.388371453926073
1115.5946180471128,821.348173870772,0.4387762660776962,0.7367061701218786,-0.30767775350253107,0.31032840245271626,0,1.6113606397598634,0.7702122853406779,2.09209937367739,2.3815729251005413,2.7618737783347393,1.2043570071837897,4.7714013404602165,5.5867888604298654,0.08702002525542334,0.17942366412152738,0.058816381633145336,0.22890246353422827,0.0033333333333333335,a01,A,85.71428571428571,93.89671361502347,0.1896593201187744,0.3481751405246838,1.1367970602284017,1.1572648597150856,69.30107991975682,70.05176265268088,872.6865671641791,873.3479532163743,0.021206740222121878,0.02042918390762205,880.0,859.5,58.88125613346418,24.906600249066003,-0.07032143243953826,-0.13811830757641275,45.0,216.0,18.0,91.0,-0.07021505679600182,-0.13798488017233024,-0.07000230550892872,-0.13382489019665433,0.6122458947994788,67.16417910447761,63.1578947368421,26.865671641791046,26.608187134502923,319.0,1770.0,51.328266180447876,199.91149801380402,75.94120711469556,156.69928981911815,51.314307679588204,199.909799621718,0.06682080007876932,0.0923924525570467,6.380163997058517,8.37064895261874
769.9874309655346,764.8861798371213,0.4702533676190628,0.5994414396277621,-0.6006487325827794,-0.01482977703017079,0,0.8540174343520576,0.43723556140501996,1.953220437074569,1.2912529957570773,2.136725456131377,1.1575034152154666,4.783721099703422,5.576626784859457,0.07769194675517561,0.1714919755206153,0.06541566727685082,0.22388457575122817,0.01,a01,A,80.10680907877169,85.71428571428571,0.13649026640530137,0.19484713970126655,1.0836358674452315,1.1316092406459095,66.68123893541012,67.8535309316245,905.296875,900.1691842900302,0.024796033928663697,0.009396081447014426,909.5,890.0,55.04587155963303,27.285129604365622,-0.03509836677800826,-0.11246268850723662,43.0,224.0,26.0,109.0,-0.03477813761114468,-0.11233355262784683,-0.034137679277417066,-0.10817204526268509,0.18770610212256578,67.1875,67.6737160120846,40.625,32.93051359516616,341.0,1499.0,59.2205991617728,201.53399592910253,70.33427661012688,154.3717917166781,59.151636492773754,201.53395947773464,0.04557554845801123,0.06699564801420838,5.279561443649678,7.614815161838323
