Modified_csi_1min,Modified_csi_5min,acf1_1min,acf1_5min,acf2_1min,acf2_5min,apn,area_hf,area_lf,area_ratio,area_total,csi_1min,csi_5min,cvi_1min,cvi_5min,cvnni_1min,cvnni_5min,cvsd_1min,cvsd_5min,f_peak,file,group,max_hr_1min,max_hr_5min,max_r_1min,max_r_5min,md_1min,md_5min,mean_hr_1min,mean_hr_5min,mean_nni_1min,mean_nni_5min,mean_r_1min,mean_r_5min,median_nni_1min,median_nni_5min,min_hr_1min,min_hr_5min,min_r_1min,min_r_5min,nni_20_1min,nni_20_5min,nni_50_1min,nni_50_5min,p25_r_1min,p25_r_5min,p75_r_1min,p75_r_5min,peak,pnni_20_1min,pnni_20_5min,pnni_50_1min,pnni_50_5min,range_nni_1min,range_nni_5min,rmssd_1min,rmssd_5min,sdnn_1min,sdnn_5min,sdsd_1min,sdsd_5min,std_1min,std_5min,std_hr_1min,std_hr_5min
511.5268463604938,466.38188797083876,0.5437817801741448,0.7359160166402056,-0.22188286002228608,0.26108542893573156,0,0.20539703817984262,0.1967152170526206,1.0441339579992923,0.4021122552324632,3.2485272038104265,1.0788033703582878,3.8826773393183998,5.238656468569544,0.03327156771825298,0.11524266051302587,0.019435556180718336,0.15644874851739646,0.0033472803347280333,a20,A,75.09386733416771,76.92307692307692,0.043386958375124074,0.09951943895800741,1.151637942155627,1.1149853533273335,68.61790300982453,66.85868534215369,875.3731343283582,904.230303030303,-0.008920057956625316,0.0054233039876734335,879.0,899.0,63.829787234042556,32.449972958355865,-0.05751638146477989,-0.07467558170612842,16.0,91.0,0.0,11.0,-0.05751070466082209,-0.07409076198164288,-0.05749935105290649,-0.07036781509951195,0.1276883980987326,23.880597014925375,27.575757575757574,0.0,3.3333333333333335,141.0,1069.0,17.013363731330305,141.46569928059708,29.125036517545333,104.20590583771173,17.007290609744327,141.46567181917044,0.02884157752329688,0.03706646182518725,2.295394067964682,4.56622283415416
316.9787425927325,435.5345408624582,0.6916479788325642,0.8109042079632303,0.025021023735169075,0.44282351295866346,0,0.1114806377447486,0.1621337370908226,0.6875844580224558,0.27361437483557116,2.5842322016737267,1.044334104211406,3.765065675038697,5.22152682424021,0.026719121576041754,0.11292010322548234,0.01913919026990136,0.15595570255515415,0.0033333333333333335,a20,A,74.07407407407408,75.09386733416771,0.04210364091075869,0.08070219007322499,1.1487800536811656,1.1143227104575262,69.0013778693727,66.84559570157445,870.1641791044776,903.9333333333333,6.70561439244377e-05,0.006021001312475738,869.0,899.0,65.21739130434783,32.608695652173914,-0.03673509313296974,-0.0673213434275779,15.0,88.0,0.0,9.0,-0.03672666060562224,-0.06657149516381544,-0.03670979555092746,-0.06510646077291371,0.11425548791105436,22.388059701492537,26.666666666666668,0.0,2.727272727272727,110.0,1041.0,16.65423778993312,140.97355806302232,23.25002249260911,102.07224530895432,16.653548556463807,140.97355806302232,0.022313095954467916,0.03045380605810474,1.8443878967732963,4.297263214996738
381.07102541977883,437.44981484738133,0.6950362738310151,0.8065849930867799,-0.048275431078022304,0.4538900595749034,0,0.1007826416006838,0.14977982416634747,0.6728719449473599,0.2505624657670313,2.6627614661710415,1.0516318669373879,3.886015066790983,5.2162652607428,0.029737998288828303,0.11255398108993347,0.02074437801727905,0.15488521169508013,0.0033333333333333335,a20,A,69.84866123399301,75.09386733416771,0.02914340973555163,0.0780443998706093,1.1064910550598728,1.1169805006601419,66.08207879666341,67.01833281652068,908.734375,901.5438066465257,-0.0051638832787685995,0.006311217066502062,900.0,890.0,60.66734074823054,32.608695652173914,-0.05948968802992449,-0.06997913363019359,15.0,90.0,1.0,10.0,-0.05934426291210393,-0.06922701309896517,-0.0590534126764628,-0.06774445214416569,0.10823445347880496,23.4375,27.190332326283986,1.5625,3.0211480362537766,130.0,1041.0,18.851129392295817,139.63580334483552,27.02394128874946,101.47234456503969,18.850461111118445,139.63579019242522,0.025482790741248335,0.02913232322057681,1.9057047721133575,4.276935900139626
154.0613640965777,471.4298107735581,0.40756366142434153,0.8026748650943298,-0.5439634176367475,0.4250029125075027,0,0.20146835933986937,0.23319276531446434,0.8639563027102746,0.4346611246543337,1.706282781696422,1.0976375629513355,3.6792344529377097,5.225457200517755,0.020464067105181245,0.1142836601466854,0.02053235096144892,0.15369854355819207,0.0033333333333333335,a20,A,69.04487917146145,80.0,0.017153283709145928,0.17048202548090496,1.1064775870651726,1.1180733482801153,66.39550062949792,67.26166064675064,904.046875,898.7220543806646,0.0005466318944082893,0.009363301963499548,900.0,890.0,63.829787234042556,32.608695652173914,-0.014434312770031266,-0.071071981250167,17.0,88.0,0.0,11.0,-0.014421612480057355,-0.07031986071893859,-0.014396211900109757,-0.0688372997641391,0.18014397306341648,26.5625,26.58610271903323,0.0,3.323262839879154,71.0,1090.0,18.56220772310114,138.13227082193444,18.5004759162294,102.70924582917078,18.559757559167544,138.13225616356763,0.010176766675098727,0.03947844702297111,1.342995627694812,4.586430315885788
266.8466216018726,452.14455218270683,0.8755854332147376,0.7931239531132211,0.6550982260778708,0.383865571779621,0,0.20296769873745396,0.17714385498867302,1.1457789419250934,0.380111553726127,2.303590253514725,1.0795784709536624,3.765307720533986,5.210791959228932,0.024879687587587046,0.1114536820218045,0.019662022181378323,0.1512458559974576,0.0033333333333333335,a20,A,69.84866123399301,80.0,0.03469084365116859,0.17810414223105941,1.1085385537581793,1.1104512315299608,66.9093611317423,66.737793590793,897.276923076923,905.4772036474164,0.006061299173078405,0.008179837975240689,899.0,899.0,63.1578947368421,32.608695652173914,-0.014175222614172034,-0.06344986450001255,19.0,86.0,1.0,12.0,-0.014141424646578304,-0.06270228850371606,-0.014073828711391068,-0.061254780676712084,0.09194141281543734,29.23076923076923,26.13981762917933,1.5384615384615385,3.6474164133738602,91.0,1090.0,17.64227876437735,136.94967475183773,22.32396952570522,100.91876833331187,17.639510870486177,136.9496204541444,0.01687190473037459,0.037422793693487735,1.636068539528733,4.455371757513016
1196.2765680901684,505.86603943582907,0.6565837843430294,0.8117587250913058,0.02464831517505647,0.4151413776880971,0,0.2813489365342098,0.27458108700377837,1.024647908580602,0.555930023537988,4.821014624790577,1.1275779600416407,4.106247845447056,5.2516313140276445,0.05197786766663099,0.11815573796086802,0.02095379044900617,0.15655904431733422,0.02,a20,A,80.0,80.0,0.15277062054950252,0.17571385236368253,1.1357847532115177,1.1128415213973377,69.81108965402748,67.41401163913109,861.8805970149253,897.144578313253,0.027170154452695217,0.016851964726981805,880.0,890.0,64.51612903225806,30.76923076923077,-0.02789479658884564,-0.03141294052968613,14.0,81.0,1.0,11.0,-0.02787041831829784,-0.030950054232036894,-0.027821661777202245,-0.02993404659221577,0.12568256296766617,20.895522388059703,24.397590361445783,1.492537313432836,3.3132530120481927,180.0,1200.0,18.059665421915078,140.4560977952007,44.7987156160787,106.00277970819415,18.05902982749562,140.45601656574325,0.05644191881510239,0.04499366535158478,3.801511125219772,4.7891953062861425
106.02018320198471,534.7695540058513,0.4568134803181428,0.7985675812980408,-0.21196098636636834,0.3765863897211754,0,0.3488402740841871,0.30970617434009856,1.126358797422986,0.6585464484242857,1.4667422597424897,1.1531918525672686,3.5517156855589436,5.270628651118431,0.0171082990452554,0.12167464103157186,0.019142361161523347,0.15918893911179183,0.01,a20,A,68.18181818181819,80.0,0.013961221244581878,0.16731360721943944,1.105657335498032,1.1212417665415808,66.3939308256926,67.85481038703126,903.9538461538461,891.7694610778443,-0.0001893275595095112,0.015300364381496623,900.0,890.0,62.5,30.76923076923077,-0.021967054715264167,-0.07299073914585819,13.0,86.0,1.0,14.0,-0.021540438764013015,-0.07205896786112787,-0.020687206861510488,-0.07011434255735027,0.1357916338572569,20.0,25.748502994011975,1.5384615384615385,4.191616766467066,80.0,1200.0,17.303810996425035,141.95983444127637,15.465112723108794,108.505729059565,17.286864763726676,141.95983126501628,0.007258795471768209,0.048289615114972866,1.111396199275676,4.988935841010915
1470.2765500053074,558.6204997724042,0.7822629454420787,0.8038396847205911,0.2032946543938188,0.3944545591839056,0,0.350018992202453,0.351103001090134,0.9969125616006834,0.7011219932925871,6.063476067091264,1.1632238415776208,3.98663305795434,5.297243853165656,0.05018616545120777,0.12510653331888155,0.016223870192565784,0.16286799113926598,0.01,a20,A,78.02340702210664,80.0,0.130666455626117,0.1731008266234635,1.1311595326438681,1.1154545471375568,69.48970568194062,67.64822392427995,865.6567164179105,894.8588588588589,0.02510435130397992,0.01818353625832203,879.0,890.0,64.58557588805166,30.76923076923077,-0.04973095177621656,-0.06720351974183414,10.0,81.0,0.0,13.0,-0.049637537975184776,-0.06627453819148932,-0.049450710373121654,-0.06435141592072924,0.1684682219955586,14.925373134328359,24.324324324324323,0.0,3.903903903903904,160.0,1200.0,14.04430219848691,145.74386469551828,43.4439911940985,111.95268964152214,14.031219290717601,145.7438509695761,0.05663367824717819,0.04996272918149952,3.5817685784489792,5.081391820429021
883.8183194287216,504.72501389234446,0.7717787725525701,0.8251192383563402,0.27748369547930213,0.44648834274449245,0,0.20062358064042557,0.3023235055617165,0.6636056308875731,0.502947086202142,3.587219472958363,1.102377941493645,4.228452153028674,5.279118113978554,0.051614254572624425,0.121203703789027,0.02750633017757168,0.16262104796624618,0.013333333333333334,a20,A,75.9493670886076,78.02340702210664,0.048376948507012685,0.1521580550713253,1.1554357078242308,1.1096679331986599,68.66871426651265,67.09840422026582,876.0151515151515,901.5981873111782,-0.013491570328628466,0.014702244467259318,869.0,899.0,60.60606060606061,30.76923076923077,-0.10718468042850815,-0.06141690580293724,22.0,92.0,3.0,13.0,-0.10700055795907049,-0.060493503721363195,-0.10663231302019516,-0.05861338751663836,0.18574791791629686,33.333333333333336,27.794561933534744,4.545454545454546,3.9274924471299095,200.0,1181.0,24.095961998131237,146.61884206501173,45.21486903977919,109.27703963158773,24.09547086023287,146.61884206501173,0.04776177905394904,0.042092619125900295,3.4574531991559616,4.7825770075770695
156.962385961964,575.3154375710905,0.5901932865479722,0.8020962969450708,-0.051756731731101076,0.3894772391981375,0,0.2322856856233914,0.27599791360181924,0.8416211651458669,0.5082835992252107,1.762410495710718,1.0252455397956366,3.653269971930848,5.48732838955355,0.019861348468615533,0.15369999053222697,0.019474938660222048,0.2143119504998501,0.013333333333333334,a20,A,69.84866123399301,78.02340702210664,0.06552823154718346,0.13946179039258522,1.0959231133750664,1.1223641978774,65.85799468090363,67.31784827014026,911.40625,901.5666666666667,0.0034168295242498203,0.008050630185803875,910.0,890.0,63.1578947368421,23.355391202802647,-0.016199130146190788,-0.07411317048167732,14.0,94.0,0.0,14.0,-0.016183741478789093,-0.07319255813448877,-0.01615296414398526,-0.07133394496278145,0.17704172646210403,21.875,28.484848484848484,0.0,4.242424242424242,91.0,1800.0,17.749580813293,193.21651083898155,18.101757127724124,138.5707881308381,17.72401166692126,193.2165084482326,0.015686513005545782,0.04210580581188036,1.302743421965823,5.339293090394979
